district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
SAITUAL,Sihfa,"5/10/24, 12:00 AM",23.728981666666662,92.97552,300.96,15.09,191.184,0.0,0.0,0.0,0.0,0.0,1.05,5.9,0.0,0.0
SAITUAL,RULCHAWM,"5/9/24, 12:00 AM",23.637447,92.9611566,175.56,6.48,108.08,0.0,0.0,0.0,0.0,0.0,1.8,5.9,0.0,0.0
SAITUAL,Mualpheng,"5/15/24, 12:00 AM",23.59960538,92.96218666,163.02,18.21,196.0,0.0,0.0,0.0,0.0,0.0,1.65,5.9,0.0,0.0
SAITUAL,Saitual I,"5/30/24, 12:00 AM",23.7513319,92.9555303,200.64,16.67,85.456,0.0,0.0,0.0,0.0,0.0,1.5,5.6,0.0,0.0
SAITUAL,Sihfa,"5/30/24, 12:00 AM",23.7367876,92.9823366,188.1,23.02,65.126,0.0,0.0,0.0,0.0,0.0,1.25,5.7,0.0,0.0
SAITUAL,Sihfa,"5/30/24, 12:00 AM",23.715437,92.8684655,163.02,12.2,85.456,0.0,0.0,0.0,0.0,0.0,2.1,5.5,0.0,0.0
SAITUAL,RULCHAWM,"5/9/24, 12:00 AM",23.637374,92.9611241,150.48,6.68,160.944,0.0,0.0,0.0,0.0,0.0,1.65,5.7,0.0,0.0
SAITUAL,Saitual I,"5/30/24, 12:00 AM",23.72295195,92.96547015,175.56,15.82,101.92,0.0,0.0,0.0,0.0,0.0,1.8,5.7,0.0,0.0
SAITUAL,Sihfa,"5/10/24, 12:00 AM",23.73355025,92.98474922,188.1,12.53,220.752,0.0,0.0,0.0,0.0,0.0,0.6,5.3,0.0,0.0
SAITUAL,RULCHAWM,"5/9/24, 12:00 AM",23.62350069,92.95611124,225.72,9.48,75.824,0.0,0.0,0.0,0.0,0.0,1.8,5.6,0.0,0.0
SAITUAL,Tualbung,"5/13/24, 12:00 AM",23.74703833333333,92.94077,175.56,17.55,104.048,0.0,0.0,0.0,0.0,0.0,1.35,5.4,0.0,0.0
SAITUAL,Tualbung,"5/14/24, 12:00 AM",23.75391,92.94159166666668,200.64,17.99,69.888,0.0,0.0,0.0,0.0,0.0,1.65,5.5,0.0,0.0
SAITUAL,N.E.Khawdungsei,"5/30/24, 12:00 AM",23.9637935,93.2157923,188.1,14.08,65.126,0.0,0.0,0.0,0.0,0.0,1.65,4.9,0.0,0.0
SAITUAL,N.E.Khawdungsei,"5/30/24, 12:00 AM",23.9637935,93.2157923,188.1,20.01,97.104,0.0,0.0,0.0,0.0,0.0,1.2,5.8,0.0,0.0
SAITUAL,Sihfa,"5/13/24, 12:00 AM",23.7354126,92.98143446,163.02,19.31,221.424,0.0,0.0,0.0,0.0,0.0,0.9,5.7,0.0,0.0
SAITUAL,Tualbung,"5/30/24, 12:00 AM",23.752765,92.940905,225.72,16.26,174.16,0.0,0.0,0.0,0.0,0.0,1.95,5.6,0.0,0.0
SAITUAL,Dilkhan,"5/10/24, 12:00 AM",23.752876666666666,92.96345,175.56,12.94,100.352,0.0,0.0,0.0,0.0,0.0,0.75,5.7,0.0,0.0
SAITUAL,Dilkhan,"5/30/24, 12:00 AM",23.7127086,92.9667643,313.5,15.36,65.126,0.0,0.0,0.0,0.0,0.0,1.65,5.4,0.0,0.0
SAITUAL,N.E.Khawdungsei,"5/29/24, 12:00 AM",23.9634222,93.2157923,175.56,8.45,101.36,0.0,0.0,0.0,0.0,0.0,0.3,5.9,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.5299431,92.9024611,313.6,8.4,78.4,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Theiri,"5/30/24, 12:00 AM",22.3170622,93.0249213,313.6,8.3,77.6,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.4972015,92.963652,313.6,10.5,107.5,0.0,0.0,0.0,0.0,0.0,0.3,5.74,0.0,0.0
SAIHA,Amohtlah,"5/30/24, 12:00 AM",22.5270274,92.8990293,313.6,7.6,128.4,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
SAIHA,Theiva,"5/30/24, 12:00 AM",22.389991666666667,93.03478833333332,313.6,8.2,75.6,0.0,0.0,0.0,0.0,0.0,0.3,5.41,0.0,0.0
SAIHA,Siahatlah I,"5/30/24, 12:00 AM",22.4974323,92.9860021,313.6,7.8,141.8,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
SAIHA,Miepu-II,"5/30/24, 12:00 AM",22.02327833333333,92.924015,313.6,7.08,98.5,0.0,0.0,0.0,0.0,0.0,0.3,5.37,0.0,0.0
SAIHA,Tipa V-II,"5/30/24, 12:00 AM",22.316786666666665,93.02686833333334,313.6,8.2,93.8,0.0,0.0,0.0,0.0,0.0,0.3,5.36,0.0,0.0
SAIHA,Lobo I,"5/30/24, 12:00 AM",22.48875,93.10886666666666,313.6,8.2,109.5,0.0,0.0,0.0,0.0,0.0,0.3,5.23,0.0,0.0
SAIHA,New Siaha West,"5/30/24, 12:00 AM",22.4914513,92.9930265,313.6,8.4,110.5,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
SAIHA,Chheihlu,"5/30/24, 12:00 AM",22.2836902,93.0683575,313.6,6.8,98.7,0.0,0.0,0.0,0.0,0.0,0.0,5.39,0.0,0.0
SAIHA,Theiri,"5/30/24, 12:00 AM",22.3155677,93.0252341,313.6,12.9,100.7,0.0,0.0,0.0,0.0,0.0,0.3,5.27,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.5140829,92.9379415,313.6,12.5,106.3,0.0,0.0,0.0,0.0,0.0,0.1,5.8,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.4930164,92.9686507,313.6,9.4,87.2,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Theiva,"5/30/24, 12:00 AM",22.425925,92.979875,313.6,12.8,116.3,0.0,0.0,0.0,0.0,0.0,0.1,5.6,0.0,0.0
SAIHA,Lopu II,"5/30/24, 12:00 AM",22.059536666666663,92.92421166666666,319.6,7.5,112.5,0.0,0.0,0.0,0.0,0.0,0.3,5.39,0.0,0.0
SAIHA,Miepu-II,"5/30/24, 12:00 AM",22.02363666666667,92.925465,313.6,7.5,98.4,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Siaha Vaihpi I,"5/30/24, 12:00 AM",22.4896883,92.9709068,313.6,14.7,76.0,0.0,0.0,0.0,0.0,0.0,0.1,5.7,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.4930164,92.9686507,313.6,13.6,87.4,0.0,0.0,0.0,0.0,0.0,0.3,5.5,0.0,0.0
SAIHA,Miepu-II,"5/30/24, 12:00 AM",22.023961666666665,92.92401,313.6,7.3,111.3,0.0,0.0,0.0,0.0,0.0,0.1,5.5,0.0,0.0
SAIHA,Lopu I,"5/30/24, 12:00 AM",22.0600835,92.9242468,313.6,11.6,85.4,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Lopu III,"5/30/24, 12:00 AM",22.0595371,92.9242078,313.6,7.4,96.2,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.4972015,92.963652,313.6,11.7,104.2,0.0,0.0,0.0,0.0,0.0,0.1,5.6,0.0,0.0
SAIHA,Tipa V-II,"5/30/24, 12:00 AM",22.321340000000003,93.019805,313.6,10.7,123.8,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
SAIHA,Chheihlu,"5/30/24, 12:00 AM",22.2835698,93.0683392,313.6,11.4,115.3,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
SAIHA,Phura-N,"5/30/24, 12:00 AM",22.229938333333333,92.90187333333331,313.6,13.5,140.6,0.0,0.0,0.0,0.0,0.0,0.1,5.0,0.0,0.0
SAIHA,New Siaha West,"5/30/24, 12:00 AM",22.4921803,92.9929844,313.6,11.9,113.8,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
SAIHA,Lopu I,"5/30/24, 12:00 AM",22.0601988,92.9240892,313.6,8.2,75.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Lopu II,"5/30/24, 12:00 AM",22.059536666666663,92.92421166666666,313.6,8.1,69.9,0.0,0.0,0.0,0.0,0.0,0.3,5.27,0.0,0.0
SAIHA,Siahatlah I,"5/30/24, 12:00 AM",22.4964086,92.9870154,313.6,8.8,131.5,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Phura-N,"5/30/24, 12:00 AM",22.23,92.90201,313.66,13.5,132.5,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
SAIHA,Lopu III,"5/30/24, 12:00 AM",22.31508666666667,93.00947666666669,313.6,13.7,128.3,0.0,0.0,0.0,0.0,0.0,0.1,5.4,0.0,0.0
SAIHA,Theiri,"5/30/24, 12:00 AM",22.3170622,93.0249213,313.6,9.4,130.4,0.0,0.0,0.0,0.0,0.0,0.3,5.31,0.0,0.0
SAIHA,Chheihlu,"5/30/24, 12:00 AM",22.2835698,93.0683392,313.6,9.2,88.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Phura-S,"5/30/24, 12:00 AM",22.2295615,92.9058178,313.6,9.4,73.5,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Theiri,"5/30/24, 12:00 AM",22.3170622,93.0249213,313.6,6.9,91.6,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
SAIHA,Lopu I,"5/30/24, 12:00 AM",22.0600594,92.9252018,313.6,6.9,116.5,0.0,0.0,0.0,0.0,0.0,0.3,5.5,0.0,0.0
SAIHA,Lopu III,"5/30/24, 12:00 AM",22.0600137,92.9241861,313.6,6.4,89.4,0.0,0.0,0.0,0.0,0.0,0.1,5.6,0.0,0.0
SAIHA,Chheihlu,"5/30/24, 12:00 AM",22.2914109,93.0819071,313.6,8.4,77.2,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Tipa V-II,"5/30/24, 12:00 AM",22.31033,93.02349833333334,313.6,7.6,165.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Theiva,"5/30/24, 12:00 AM",22.41957,92.99501166666666,313.6,9.8,130.8,0.0,0.0,0.0,0.0,0.0,0.1,5.46,0.0,0.0
SAIHA,Lopu I,"5/30/24, 12:00 AM",22.0602299,92.9245752,313.6,14.8,126.3,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
SAIHA,Theiri,"5/30/24, 12:00 AM",22.3170622,93.0249213,313.6,7.52,110.5,0.0,0.0,0.0,0.0,0.0,0.3,5.76,0.0,0.0
SAIHA,Chheihlu,"5/30/24, 12:00 AM",22.2840035,93.0677064,313.6,15.7,105.7,0.0,0.0,0.0,0.0,0.0,0.3,5.44,0.0,0.0
SAIHA,Siaha Vaihpi I,"5/30/24, 12:00 AM",22.492553,92.9685357,313.6,13.4,142.5,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
SAIHA,Noaotlah I,"5/30/24, 12:00 AM",22.48875,93.10886666666666,313.6,12.5,137.9,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Amohtlah,"5/30/24, 12:00 AM",22.5733881,92.9584296,313.6,12.6,153.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Lopu III,"5/30/24, 12:00 AM",22.0600137,92.9241861,313.6,6.8,74.6,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Lopu III,"5/30/24, 12:00 AM",22.0595371,92.9242078,313.6,9.4,116.7,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
SAIHA,Chheihlu,"5/30/24, 12:00 AM",22.2840035,93.0677064,313.6,13.7,94.2,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
SAIHA,Theiva,"5/30/24, 12:00 AM",22.426193333333337,92.97830166666668,313.6,8.4,95.3,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Khaikhy,"5/30/24, 12:00 AM",22.0183492,92.9269821,313.6,7.1,99.7,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
SAIHA,Phura-S,"4/17/24, 12:00 AM",22.23055,92.904995,131.6,8.2,128.4,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
SAIHA,Phura-S,"4/17/24, 12:00 AM",22.2310485,92.9048806,131.6,14.2,129.4,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
SAIHA,Chheihlu,"5/30/24, 12:00 AM",22.2838051,93.0680253,313.6,6.73,110.7,0.0,0.0,0.0,0.0,0.0,0.3,5.72,0.0,0.0
SAIHA,Theiva,"5/30/24, 12:00 AM",22.39642666666667,93.03120833333332,313.6,8.4,96.2,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
SAIHA,Chheihlu,"5/30/24, 12:00 AM",22.28686,93.0749563,313.6,6.4,89.2,0.0,0.0,0.0,0.0,0.0,0.3,5.66,0.0,0.0
SAIHA,Siaha Vaihpi I,"5/30/24, 12:00 AM",22.4925548,92.9685341,313.6,6.8,106.2,0.0,0.0,0.0,0.0,0.0,0.3,5.71,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.5140829,92.9379415,313.6,13.6,124.1,0.0,0.0,0.0,0.0,0.0,0.1,5.4,0.0,0.0
SAIHA,Lobo I,"5/30/24, 12:00 AM",22.4776249,93.0558983,313.6,14.4,109.7,0.0,0.0,0.0,0.0,0.0,0.3,5.5,0.0,0.0
SAIHA,Tipa V-II,"5/30/24, 12:00 AM",22.30827,93.02570666666666,313.6,13.7,156.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Theiva,"5/30/24, 12:00 AM",22.39642666666667,93.03120833333332,313.6,15.2,106.5,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Phura-N,"5/30/24, 12:00 AM",22.229938333333333,92.90187333333331,313.6,7.6,74.9,0.0,0.0,0.0,0.0,0.0,0.1,5.2,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.4972015,92.963652,313.6,9.5,88.6,0.0,0.0,0.0,0.0,0.0,0.1,5.4,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.5270274,92.8990293,313.6,9.7,111.7,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
SAIHA,Lopu III,"5/30/24, 12:00 AM",22.0595371,92.9242078,313.6,8.2,107.2,0.0,0.0,0.0,0.0,0.0,0.3,5.62,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.5140942,92.9379439,313.6,15.8,98.5,0.0,0.0,0.0,0.0,0.0,0.3,5.76,0.0,0.0
SAIHA,Theiri,"5/30/24, 12:00 AM",22.3170622,93.0249213,313.6,11.6,126.5,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Theiri,"5/30/24, 12:00 AM",22.3170622,93.0249213,313.6,12.7,113.8,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Lobo II,"5/30/24, 12:00 AM",22.4776249,93.0558983,313.6,9.2,93.2,0.0,0.0,0.0,0.0,0.0,0.3,5.74,0.0,0.0
SAIHA,Phura-S,"5/30/24, 12:00 AM",22.228245,92.90642666666666,313.6,11.8,97.3,0.0,0.0,0.0,0.0,0.0,0.1,5.4,0.0,0.0
SAIHA,Phura-S,"4/17/24, 12:00 AM",22.2293539,92.9060818,131.6,13.8,78.3,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
SAIHA,Phura-S,"4/17/24, 12:00 AM",22.2295615,92.9058178,131.6,13.6,152.3,0.0,0.0,0.0,0.0,0.0,0.7,5.7,0.0,0.0
SAIHA,Phura-S,"4/17/24, 12:00 AM",22.22929,92.90618333333332,131.6,13.2,122.5,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
SAIHA,Phura-S,"4/17/24, 12:00 AM",22.2310485,92.9048806,131.6,8.1,143.9,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
SAIHA,Miepu-II,"5/30/24, 12:00 AM",22.31726,93.01269,313.6,12.8,119.2,0.0,0.0,0.0,0.0,0.0,0.1,5.6,0.0,0.0
SAIHA,Chheihlu,"5/30/24, 12:00 AM",22.2838051,93.0680253,313.6,9.6,107.6,0.0,0.0,0.0,0.0,0.0,0.3,5.57,0.0,0.0
SAIHA,Chheihlu,"5/30/24, 12:00 AM",22.28686,93.0749563,313.6,9.5,118.3,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
SAIHA,Chheihlu,"5/30/24, 12:00 AM",22.283699,93.0681282,313.6,9.7,105.0,0.0,0.0,0.0,0.0,0.0,0.3,5.63,0.0,0.0
SAIHA,Chheihlu,"5/30/24, 12:00 AM",22.32154166666667,93.01524333333332,313.6,14.2,106.3,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
SAIHA,Theiri,"5/30/24, 12:00 AM",22.3768359,93.0327419,313.6,7.6,85.2,0.0,0.0,0.0,0.0,0.0,0.1,5.6,0.0,0.0
SAIHA,Theiri,"5/30/24, 12:00 AM",22.3170622,93.0249213,313.6,10.5,108.4,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
SAIHA,Theiri,"5/30/24, 12:00 AM",22.3170622,93.0249213,313.6,14.6,132.8,0.0,0.0,0.0,0.0,0.0,0.1,5.4,0.0,0.0
SAIHA,Theiri,"5/30/24, 12:00 AM",22.3170622,93.0249213,313.6,13.4,129.2,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Tipa V-III,"5/30/24, 12:00 AM",22.31997833333333,93.03190833333336,313.6,8.4,94.1,0.0,0.0,0.0,0.0,0.0,0.3,5.46,0.0,0.0
SAIHA,Lopu III,"5/30/24, 12:00 AM",22.0600137,92.9241861,313.6,7.6,98.4,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
SAIHA,Lopu III,"5/30/24, 12:00 AM",22.059998333333336,92.92419,313.6,6.8,93.4,0.0,0.0,0.0,0.0,0.0,0.3,5.64,0.0,0.0
SAIHA,Lopu III,"5/30/24, 12:00 AM",22.0600137,92.9241861,313.6,13.8,114.2,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Khaikhy,"5/30/24, 12:00 AM",22.0183492,92.9269821,313.6,8.6,79.5,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
SAIHA,Khaikhy,"5/30/24, 12:00 AM",22.0183492,92.9269821,313.6,8.4,128.0,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Tipa V-II,"5/30/24, 12:00 AM",22.46269,92.95938,313.6,15.4,142.3,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
SAIHA,Tipa V-II,"5/30/24, 12:00 AM",22.493278333333333,92.968305,313.6,7.9,82.6,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Tipa V-II,"5/30/24, 12:00 AM",22.31009833333333,93.02370333333334,313.6,8.6,74.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Tipa V-II,"5/30/24, 12:00 AM",22.30855166666667,93.02774666666669,313.6,13.4,146.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Tipa V-II,"5/30/24, 12:00 AM",22.309093333333333,93.02783,313.6,8.2,96.2,0.0,0.0,0.0,0.0,0.0,0.4,5.3,0.0,0.0
SAIHA,Tipa V-II,"5/30/24, 12:00 AM",22.30972333333333,93.025165,313.6,9.8,107.2,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
SAIHA,Tipa V-II,"5/30/24, 12:00 AM",22.319485,93.02062833333332,313.6,6.7,96.7,0.0,0.0,0.0,0.0,0.0,0.3,5.28,0.0,0.0
SAIHA,Phura-N,"5/30/24, 12:00 AM",22.2347848,92.9094235,313.6,13.5,134.2,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Lopu II,"5/30/24, 12:00 AM",22.059475,92.92387,313.6,7.66,102.0,0.0,0.0,0.0,0.0,0.0,0.3,5.33,0.0,0.0
SAIHA,Lopu II,"5/30/24, 12:00 AM",22.059855,92.924135,313.6,7.3,86.5,0.0,0.0,0.0,0.0,0.0,0.3,5.5,0.0,0.0
SAIHA,Lopu II,"5/30/24, 12:00 AM",22.059536666666663,92.92421166666666,313.6,7.5,108.5,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
SAIHA,Lopu II,"5/30/24, 12:00 AM",22.314911666666664,93.009165,313.6,8.4,76.2,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
SAIHA,Lopu II,"5/30/24, 12:00 AM",22.314688333333333,93.009115,313.6,13.7,128.1,0.0,0.0,0.0,0.0,0.0,0.1,5.6,0.0,0.0
SAIHA,Tipa D I,"5/30/24, 12:00 AM",22.32239333333333,93.018445,313.6,13.7,127.4,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Lopu I,"5/30/24, 12:00 AM",22.0600645,92.9247692,313.6,10.9,131.5,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
SAIHA,Lopu I,"5/30/24, 12:00 AM",22.0598302,92.9249085,313.6,12.4,107.5,0.0,0.0,0.0,0.0,0.0,0.1,5.2,0.0,0.0
SAIHA,Lopu I,"5/30/24, 12:00 AM",22.0599927,92.924249,313.6,8.6,135.4,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
SAIHA,Theiva,"5/30/24, 12:00 AM",22.3713,93.03088666666666,313.6,9.8,128.7,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
SAIHA,Theiva,"5/30/24, 12:00 AM",22.377655,93.035,313.6,8.05,66.7,0.0,0.0,0.0,0.0,0.0,0.1,5.23,0.0,0.0
SAIHA,Theiva,"5/30/24, 12:00 AM",22.37995,93.02857,313.6,13.1,132.2,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
SAIHA,Theiva,"5/30/24, 12:00 AM",22.38591,93.029155,313.6,13.5,124.4,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Theiva,"5/30/24, 12:00 AM",22.384083333333333,93.031485,313.6,12.1,86.7,0.0,0.0,0.0,0.0,0.0,0.3,5.63,0.0,0.0
SAIHA,Theiva,"5/30/24, 12:00 AM",22.396518333333333,93.02911,313.6,10.7,102.4,0.0,0.0,0.0,0.0,0.0,0.1,5.4,0.0,0.0
SAIHA,Theiva,"5/30/24, 12:00 AM",22.441485,92.96362166666668,313.6,7.6,88.7,0.0,0.0,0.0,0.0,0.0,0.1,5.4,0.0,0.0
SAIHA,Meisavaih West,"5/30/24, 12:00 AM",22.4925398,92.9685326,313.6,7.6,85.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Meisavaih West,"5/30/24, 12:00 AM",22.4925328,92.9685299,313.6,7.4,99.0,0.0,0.0,0.0,0.0,0.0,0.1,5.28,0.0,0.0
SAIHA,Amohtlah,"5/30/24, 12:00 AM",22.5733881,92.9584296,313.6,6.6,89.3,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
SAIHA,Amohtlah,"5/30/24, 12:00 AM",22.5270274,92.8990293,313.6,8.6,113.7,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
SAIHA,Amohtlah,"5/30/24, 12:00 AM",22.5270274,92.8990293,313.6,9.91,120.5,0.0,0.0,0.0,0.0,0.0,0.3,5.58,0.0,0.0
SAIHA,Amohtlah,"5/30/24, 12:00 AM",22.5299431,92.9024611,313.6,6.8,99.7,0.0,0.0,0.0,0.0,0.0,0.1,5.79,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.5140829,92.9379415,313.6,16.4,138.4,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.5140829,92.9379415,313.6,8.2,73.8,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.4972015,92.963652,313.6,9.05,100.4,0.0,0.0,0.0,0.0,0.0,0.1,5.6,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.5140942,92.9379439,313.6,6.9,106.8,0.0,0.0,0.0,0.0,0.0,0.3,5.22,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.4930164,92.9686507,313.6,8.7,92.4,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.4930164,92.9686507,313.6,13.7,157.2,0.0,0.0,0.0,0.0,0.0,0.1,5.8,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.4972015,92.963652,313.6,9.6,88.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.5124805,92.9421014,313.6,12.8,132.4,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
SAIHA,Tipi Ferry,"5/30/24, 12:00 AM",22.513865,92.93929,313.6,7.6,135.6,0.0,0.0,0.0,0.0,0.0,0.1,5.4,0.0,0.0
SAIHA,Siahatlah II,"5/30/24, 12:00 AM",22.4965084,92.9880254,313.6,10.7,13.8,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Siahatlah II,"5/30/24, 12:00 AM",22.4965399,92.9877118,313.6,11.8,124.5,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,Siahatlah II,"5/30/24, 12:00 AM",22.4966967,92.9958024,313.6,8.6,97.4,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
SAIHA,New Siaha West,"5/30/24, 12:00 AM",22.4921332,92.9927752,313.6,6.9,84.3,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,New Siaha West,"5/30/24, 12:00 AM",22.4911091,92.998453,313.6,13.9,142.5,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
SAIHA,New Siaha West,"5/30/24, 12:00 AM",22.4898549,92.9895009,313.6,9.2,105.7,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
SAIHA,Meisavaih East,"5/30/24, 12:00 AM",22.4806668,92.9724,313.6,13.6,84.5,0.0,0.0,0.0,0.0,0.0,0.1,5.6,0.0,0.0
SAIHA,Lobo I,"5/30/24, 12:00 AM",22.4860794,93.1080275,313.6,7.5,86.3,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
SAIHA,Lobo I,"5/30/24, 12:00 AM",22.5974121,93.077187,313.6,7.9,85.9,0.0,0.0,0.0,0.0,0.0,0.3,5.2,0.0,0.0
