district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
EAST KHASI HILLS,Mawrapat,"2/14/24, 12:00 AM",25.2709,91.50695833333332,225.97,21.28,148.96,0.15,1.388,0.062,0.014,27.63,1.63,5.02,0.39,0.1
EAST KHASI HILLS,Laitsohum,"1/30/24, 12:00 AM",25.27744004,91.56234543,250.88,8.96,53.76,0.348,0.862,0.102,0.032,26.56,1.77,4.95,0.066,0.01
EAST KHASI HILLS,Laitsohum,"1/30/24, 12:00 AM",25.277833333333334,91.56324166666668,310.06,21.28,162.4,0.465,1.296,0.184,0.026,15.63,2.84,5.66,0.62,0.05
EAST KHASI HILLS,Laitsohum,"1/30/24, 12:00 AM",25.27832166666667,91.56232833333334,301.06,619.12,201.6,0.348,1.708,0.984,0.026,24.48,2.48,5.97,0.116,0.12
EAST KHASI HILLS,Laitsohum,"1/30/24, 12:00 AM",25.27796833333333,91.56351833333336,326.14,21.28,39.2,1.348,1.526,0.302,0.06,15.1,0.85,5.99,0.666,0.05
EAST KHASI HILLS,Laitsohum,"3/15/24, 12:00 AM",25.278236666666665,91.562515,326.14,10.8,120.96,0.07,2.008,0.334,0.03,16.26,1.12,5.8,0.86,0.09
EAST KHASI HILLS,Laitiam,"2/13/24, 12:00 AM",25.2284832,91.7464287,275.97,13.44,120.96,0.4,0.942,0.17,0.026,10.94,2.48,5.32,0.018,0.01
EAST KHASI HILLS,Laitkynsew,"2/27/24, 12:00 AM",25.1949644,91.632209,351.23,78.4,127.68,0.24,1.088,0.072,0.038,23.21,2.13,5.85,0.172,0.12
EAST KHASI HILLS,Laitkynsew,"2/27/24, 12:00 AM",25.2177598,91.66300777,401.41,13.44,132.16,0.19,0.72,0.074,0.026,19.11,1.49,5.96,0.074,0.07
EAST KHASI HILLS,Nongwar,"2/7/24, 12:00 AM",25.2984637,91.582484,275.97,82.12,131.04,0.4,0.83,0.108,0.016,23.44,1.95,5.97,0.214,0.12
EAST KHASI HILLS,Suktia Inc. Diengsiar,"2/8/24, 12:00 AM",25.2235733,91.79759,225.79,6.72,157.92,0.361,1.84,0.214,0.046,27.34,1.17,5.52,0.066,0.01
EAST KHASI HILLS,Suktia Inc. Diengsiar,"2/8/24, 12:00 AM",25.2292183,91.7887,326.14,6.72,213.92,0.407,1.632,0.19,0.034,25.0,2.11,5.7,0.09,0.09
EAST KHASI HILLS,Suktia Inc. Diengsiar,"5/7/24, 12:00 AM",25.2244084,91.7978517,225.79,6.72,181.44,0.271,4.005,0.198,0.042,26.56,1.95,5.93,0.084,0.03
EAST KHASI HILLS,Kemrang,"1/30/24, 12:00 AM",25.2485716,91.738825,275.97,4.48,107.52,0.462,0.332,1.224,0.018,20.83,1.77,5.43,0.224,0.13
EAST KHASI HILLS,Kemrang,"1/30/24, 12:00 AM",25.2488527,91.7464287,275.92,8.96,85.12,0.581,0.772,0.826,0.046,30.73,2.7,5.5,0.602,0.16
EAST KHASI HILLS,Kemrang,"1/30/24, 12:00 AM",25.23050726,91.81472177,175.62,35.84,68.32,0.581,2.182,1.402,0.046,11.81,1.42,5.54,0.72,0.05
EAST KHASI HILLS,Nongpriang,"2/8/24, 12:00 AM",25.2779305,91.7300063,326.14,3.36,153.44,0.09,2.412,0.534,0.054,27.34,1.17,5.98,0.07,0.01
EAST KHASI HILLS,Nongpriang,"2/8/24, 12:00 AM",25.2779305,91.7300063,250.88,3.36,124.32,0.271,3.016,0.206,0.026,27.34,1.95,5.42,0.09,0.12
EAST KHASI HILLS,Nongpriang,"2/8/24, 12:00 AM",25.281996666666668,91.74658166666669,225.79,6.72,181.44,0.27,4.008,0.198,0.042,26.56,1.05,5.93,0.084,0.03
EAST KHASI HILLS,Umblai,"1/30/24, 12:00 AM",25.2794458,91.628872,250.88,110.88,81.76,0.581,0.408,0.332,0.06,19.79,2.13,5.53,0.112,0.26
EAST KHASI HILLS,Nongduh,"3/5/24, 12:00 AM",25.2150003,91.6953572,351.23,10.08,63.84,0.33,1.258,0.304,0.044,19.41,1.77,5.03,0.278,0.1
EAST KHASI HILLS,Nongduh,"3/5/24, 12:00 AM",25.2150003,91.6953572,351.23,19.04,125.44,0.24,0.702,0.164,0.022,15.35,1.28,5.18,0.096,0.06
EAST KHASI HILLS,Mawlong,"2/22/24, 12:00 AM",25.2201719,91.6965725,326.14,13.44,193.76,0.24,0.312,0.07,0.086,19.05,1.11,5.98,0.91,0.1
EAST KHASI HILLS,Mawlong,"2/22/24, 12:00 AM",25.2172157,91.6959649,301.06,6.72,183.68,0.52,0.5,0.074,0.014,16.91,1.11,5.55,0.238,0.09
EAST KHASI HILLS,Mawlong,"2/22/24, 12:00 AM",25.2201719,91.6965725,301.06,6.72,190.4,0.22,0.178,0.05,0.106,24.4,1.11,5.72,0.722,0.2
EAST KHASI HILLS,Sohkhmie,"2/8/24, 12:00 AM",25.2901043,91.7339593,326.14,13.44,155.68,0.58,2.774,0.056,0.022,21.88,2.39,4.86,0.11,0.02
EAST KHASI HILLS,Nongsteng,"2/8/24, 12:00 AM",25.278921666666665,91.63487333333332,326.14,29.12,148.96,0.407,0.744,0.086,0.004,6.0,1.17,5.27,0.014,0.2
EAST KHASI HILLS,Nongsteng,"2/8/24, 12:00 AM",25.27921,91.63557333333334,275.97,10.08,120.96,0.588,0.76,0.042,0.004,14.0,1.33,4.82,0.064,0.06
EAST KHASI HILLS,Nongsteng,"2/8/24, 12:00 AM",25.279015,91.64262166666668,250.88,6.72,70.56,0.58,0.318,0.092,0.026,16.5,1.25,5.54,0.01,0.12
EAST KHASI HILLS,Mawphu,"5/6/24, 12:00 AM",25.22813574,91.69676124,351.23,10.08,209.44,0.46,0.498,0.054,0.012,21.71,1.86,5.91,0.19,0.11
EAST KHASI HILLS,Myllat,"1/30/24, 12:00 AM",25.3239038,91.9348137,326.14,79.52,231.84,0.697,2.758,0.594,0.022,19.79,0.39,5.96,0.148,0.12
EAST KHASI HILLS,Myllat,"1/30/24, 12:00 AM",25.3239038,91.9348137,351.23,79.52,217.28,0.058,2.0,0.986,0.046,24.48,0.39,5.79,0.12,0.06
EAST KHASI HILLS,Myllat,"1/30/24, 12:00 AM",25.3239038,91.9348137,326.14,8.96,103.04,0.232,2.686,0.426,0.038,16.15,0.75,5.92,0.176,0.01
EAST KHASI HILLS,Myllat,"1/30/24, 12:00 AM",25.3239038,91.9348137,351.23,75.04,309.12,0.104,1.33,0.36,0.042,24.48,0.78,5.93,0.148,0.12
EAST KHASI HILLS,Myllat,"1/30/24, 12:00 AM",25.3250623,91.931148,351.23,26.88,182.56,0.116,1.318,0.872,0.03,25.0,0.78,5.91,0.17,0.09
EAST KHASI HILLS,Mawkajem,"1/24/24, 12:00 AM",25.40142191,91.87327627,275.97,13.44,124.32,0.16,2.026,0.242,0.01,25.23,2.45,5.19,2.096,0.26
EAST KHASI HILLS,Mawkajem,"2/2/24, 12:00 AM",25.40869618,91.87920461,351.23,8.96,246.4,0.41,0.056,0.012,0.022,23.68,0.78,5.22,0.386,0.19
EAST KHASI HILLS,Nongtyngur,"1/29/24, 12:00 AM",25.19255735445768,91.93706243298948,275.97,13.44,164.64,0.258,0.952,0.032,0.052,24.31,1.72,5.08,0.012,0.01
EAST KHASI HILLS,Nongtyngur,"1/29/24, 12:00 AM",25.18968839664012,91.9357851985842,301.06,31.36,273.28,0.172,2.148,0.346,0.022,23.61,1.17,5.15,0.372,0.04
EAST KHASI HILLS,Nongtyngur,"1/29/24, 12:00 AM",25.195490727201104,91.9396262895316,250.88,17.92,129.92,0.215,0.793,0.418,0.066,20.14,1.95,4.57,0.124,0.02
EAST KHASI HILLS,Madanshatsngi (Nongmadan),"1/30/24, 12:00 AM",25.3110337,91.8993918,401.41,4.48,146.72,0.697,0.6,0.04,0.01,21.35,3.05,5.42,0.04,0.06
EAST KHASI HILLS,Madanshatsngi (Nongmadan),"1/30/24, 12:00 AM",25.2864776,92.1003887,401.41,4.48,66.08,0.93,0.72,0.056,0.012,26.56,3.33,5.23,0.052,0.1
EAST KHASI HILLS,Madanshatsngi (Nongmadan),"1/30/24, 12:00 AM",25.3129552,91.8938979,351.23,88.48,313.6,0.232,16.35,2.586,0.118,22.4,2.48,5.6,0.89,0.01
EAST KHASI HILLS,Madanshatsngi (Nongmadan),"1/30/24, 12:00 AM",25.3110337,91.8993918,326.14,31.36,142.24,1.162,1.202,0.324,0.128,26.56,1.77,5.81,0.324,0.04
EAST KHASI HILLS,Madanshatsngi (Nongmadan),"1/30/24, 12:00 AM",25.3110337,91.8993918,301.06,4.48,217.28,1.279,1.242,0.218,0.12,29.17,1.77,5.5,0.218,0.07
EAST KHASI HILLS,Pyrdiwah,"2/2/24, 12:00 AM",25.17396046780049,91.98022537864745,351.23,17.92,147.84,0.09,2.908,0.214,0.014,16.45,0.78,5.86,0.212,0.04
EAST KHASI HILLS,Pyrdiwah,"2/2/24, 12:00 AM",25.17240055371076,91.9806777499616,275.97,13.44,56.0,0.41,1.236,0.164,0.164,9.25,0.78,5.57,0.032,0.01
EAST KHASI HILLS,Pyrdiwah,"2/2/24, 12:00 AM",25.17277208156884,91.98318083770572,401.41,26.88,42.56,0.2,2.942,0.2,0.026,28.95,1.56,5.59,0.096,0.08
EAST KHASI HILLS,Pyrdiwah,"2/2/24, 12:00 AM",25.17276152037084,91.98351988568902,275.92,17.92,80.64,0.41,1.236,0.09,0.052,28.29,0.78,5.87,0.052,0.01
EAST KHASI HILLS,Nohwet,"1/29/24, 12:00 AM",25.205016173422337,91.89113614149392,326.14,13.44,88.48,0.086,1.422,0.052,0.028,23.61,3.12,5.17,0.026,0.04
EAST KHASI HILLS,Nohwet,"1/29/24, 12:00 AM",25.20502652507276,91.89099675044416,376.32,8.96,176.96,0.344,3.394,0.98,0.01,24.31,1.95,5.28,0.062,0.05
EAST KHASI HILLS,Nohwet,"1/29/24, 12:00 AM",25.18354458734393,91.89233492128552,301.06,8.96,59.36,0.172,1.092,0.162,0.036,24.51,1.95,4.98,0.074,0.03
EAST KHASI HILLS,Nohwet,"1/29/24, 12:00 AM",25.18457011319697,91.8932046275586,275.97,8.96,78.4,0.129,1.126,0.334,0.026,11.81,1.95,5.03,0.082,0.04
EAST KHASI HILLS,Nohwet,"1/29/24, 12:00 AM",25.18411782570184,91.89328140579164,275.97,13.44,87.36,0.172,1.332,0.186,0.03,19.44,2.18,4.97,0.12,0.05
EAST KHASI HILLS,Nohwet,"1/29/24, 12:00 AM",25.2074971748516,91.89601893536748,275.97,17.92,112.0,0.215,0.862,0.206,0.034,21.53,3.12,4.96,0.086,0.05
EAST KHASI HILLS,Nohwet,"1/29/24, 12:00 AM",25.21217381581664,91.89570235088468,275.97,13.44,127.68,0.258,1.332,0.052,0.082,21.53,1.4,5.27,0.026,0.02
EAST KHASI HILLS,Nongjri Tluh,"1/29/24, 12:00 AM",25.197188607417047,91.78161886520684,316.32,4.48,169.12,0.172,0.65,0.108,0.01,15.28,1.72,5.13,0.14,0.02
EAST KHASI HILLS,Nongjri Tluh,"1/29/24, 12:00 AM",25.197421708144248,91.78154074586928,401.41,4.48,166.88,0.129,0.17,0.064,0.028,11.81,1.56,5.12,0.088,0.02
EAST KHASI HILLS,Nongjri Tluh,"1/29/24, 12:00 AM",25.19768971949816,91.7816266603768,376.32,31.36,119.84,0.172,1.5,1.514,0.036,13.89,1.95,5.18,0.396,0.04
EAST KHASI HILLS,Nongjri Tluh,"1/29/24, 12:00 AM",25.193883790634573,91.77955440245567,326.14,8.96,71.68,0.086,1.92,0.162,0.03,19.44,2.73,4.94,0.42,0.09
EAST KHASI HILLS,Nongjri Tluh,"1/29/24, 12:00 AM",25.193784004077315,91.78285653702916,401.41,17.92,182.68,0.129,1.402,0.33,0.036,11.81,3.12,4.97,0.206,0.02
EAST KHASI HILLS,Pyrnai,"1/30/24, 12:00 AM",25.3566214,91.7449079,275.97,39.2,128.8,0.697,1.996,0.526,0.008,22.4,2.84,5.96,0.526,0.04
EAST KHASI HILLS,Pyrnai,"1/30/24, 12:00 AM",25.2543555,91.842654,351.23,169.12,398.72,0.581,2.794,0.256,0.034,21.88,1.63,5.99,0.286,0.02
EAST KHASI HILLS,Pyrnai,"1/30/24, 12:00 AM",25.2543555,91.842654,326.14,57.12,245.28,0.232,2.314,0.274,0.012,22.92,2.73,6.0,0.274,0.1
EAST KHASI HILLS,Pyrnai,"1/30/24, 12:00 AM",25.2543555,91.842654,275.97,8.96,185.92,0.465,4.298,2.12,0.032,9.38,2.34,5.9,0.724,0.12
EAST KHASI HILLS,Pyrnai,"1/30/24, 12:00 AM",25.3477111,91.7470371,376.32,39.2,85.12,0.465,3.02,1.942,0.02,16.15,0.39,5.41,0.462,0.02
EAST KHASI HILLS,Lyngngai,"2/29/24, 12:00 AM",25.318528333333333,91.93034666666668,451.58,15.68,132.16,0.16,1.164,0.37,1.726,25.0,0.23,5.39,0.882,0.2
EAST KHASI HILLS,Lyngngai,"2/29/24, 12:00 AM",25.3193,91.93013666666666,426.5,134.4,277.76,0.61,0.648,0.046,0.028,26.97,1.56,5.98,1.53,0.1
EAST KHASI HILLS,Lyngngai,"2/29/24, 12:00 AM",25.31942833333333,91.92968333333334,351.23,13.44,140.0,0.33,0.34,0.072,0.016,21.05,1.56,5.47,0.29,0.17
EAST KHASI HILLS,Lyngngai,"2/29/24, 12:00 AM",25.319621666666663,91.9313,376.32,3.36,80.64,0.36,0.002,0.09,0.048,22.37,0.78,5.14,0.876,0.1
EAST KHASI HILLS,Wahkhen,"1/22/24, 12:00 AM",25.34730885,91.85174387,250.88,8.96,472.64,0.284,2.412,0.38,0.002,27.2,1.11,5.66,0.422,0.18
EAST KHASI HILLS,Wahkhen,"1/22/24, 12:00 AM",25.34684734,91.85168727,225.79,8.96,109.76,0.215,4.02,0.168,0.01,22.79,1.49,5.76,1.696,0.45
EAST KHASI HILLS,Wahkhen,"1/22/24, 12:00 AM",25.34752015,91.85119504,275.97,39.2,230.72,0.359,4.924,0.12,0.024,23.52,2.0,5.64,3.712,0.39
EAST KHASI HILLS,Mawah,"1/22/24, 12:00 AM",25.37433507,91.85005859,225.79,13.44,172.48,0.287,3.042,0.916,0.008,23.52,1.86,5.72,2.646,0.46
EAST KHASI HILLS,Nongjri War,"1/29/24, 12:00 AM",25.18628085963428,91.81121435947716,401.41,8.96,66.08,0.258,1.394,0.036,0.014,13.83,0.78,5.55,0.05,0.02
EAST KHASI HILLS,Nongjri War,"1/29/24, 12:00 AM",25.1878547295928,91.8053726758808,401.41,8.96,178.08,0.258,0.338,0.084,0.028,14.58,2.34,5.7,0.06,0.03
EAST KHASI HILLS,Nongjri War,"1/29/24, 12:00 AM",25.189712536521256,91.79638853296638,386.32,8.96,168.0,0.301,0.424,0.078,0.072,10.44,3.12,6.0,0.08,0.05
EAST KHASI HILLS,Tyngkei,"2/29/24, 12:00 AM",25.2987992,91.9293153,401.41,78.4,145.6,0.3,0.33,0.038,0.042,17.76,0.78,5.97,0.19,0.13
EAST KHASI HILLS,Tyngkei,"2/29/24, 12:00 AM",25.32302666666667,91.93814666666668,401.41,6.72,263.2,0.23,0.256,0.136,0.016,19.08,0.7,5.92,1.594,0.01
EAST KHASI HILLS,Tyngkei,"2/29/24, 12:00 AM",25.325335000000003,91.9375,501.76,114.24,188.16,0.22,0.488,0.226,0.014,15.11,1.17,5.67,1.432,0.08
EAST KHASI HILLS,Massar,"1/22/24, 12:00 AM",25.37885175,91.86076045,225.79,8.96,148.96,0.071,1.424,0.424,0.02,24.26,1.49,5.39,1.926,0.36
EAST KHASI HILLS,Massar,"1/22/24, 12:00 AM",25.38413505,91.86602622,150.53,4.48,58.24,0.503,2.042,0.162,0.012,25.0,2.6,5.4,3.054,0.23
EAST KHASI HILLS,Massar,"1/22/24, 12:00 AM",25.3759539,91.86564237,200.74,8.96,143.36,0.071,0.926,0.78,0.002,29.41,2.23,5.13,2.004,0.42
EAST KHASI HILLS,Pomlum,"1/22/24, 12:00 AM",25.41039255,91.87515763,175.62,4.48,41.44,0.359,0.118,0.516,0.012,25.0,1.86,5.27,2.616,0.41
EAST KHASI HILLS,Pomlum,"1/22/24, 12:00 AM",25.41066847,91.8774976,175.62,4.48,41.44,0.186,2.002,0.238,0.006,14.0,2.23,5.02,2.164,0.27
EAST KHASI HILLS,Nongkohlew,"2/19/24, 12:00 AM",25.650127,91.9542685,326.14,10.08,435.68,0.48,1.678,0.096,0.026,26.19,2.6,5.88,0.14,0.09
EAST KHASI HILLS,Mawtawar,"3/16/24, 12:00 AM",25.6228553,91.9223324,401.41,10.08,76.7,0.13,1.092,0.776,0.03,13.22,2.23,5.32,0.12,0.15
EAST KHASI HILLS,Mawtawar,"3/16/24, 12:00 AM",25.61798603,91.91917971,326.14,161.28,126.5,0.04,1.904,0.192,0.018,19.66,2.97,5.27,0.36,0.06
EAST KHASI HILLS,Umsaw Mawjynrong,"3/6/24, 12:00 AM",25.6325601,91.9136332,351.23,32.48,231.84,0.2,2.82,0.076,0.056,21.01,2.62,5.53,0.22,0.08
EAST KHASI HILLS,Mawsiat Khnam,"2/19/24, 12:00 AM",25.662554,91.9752328,351.23,13.44,553.28,0.81,1.638,0.358,0.028,21.43,2.97,6.0,0.156,0.01
EAST KHASI HILLS,Mawsiat Khnam,"2/19/24, 12:00 AM",25.6629994,91.975891,351.23,15.68,252.0,0.51,1.662,0.316,0.012,21.43,1.86,5.99,0.33,0.18
EAST KHASI HILLS,Mawpat (CT),"5/2/24, 12:00 AM",25.609846666666662,91.934565,250.88,52.64,153.44,0.69,1.628,0.05,0.018,17.24,1.11,5.93,0.49,0.35
EAST KHASI HILLS,Mawlong,"5/2/24, 12:00 AM",25.608145,91.93910833333332,250.88,169.12,379.68,1.16,1.594,0.278,0.016,20.16,1.11,5.56,1.342,0.18
EAST KHASI HILLS,Mawlong,"5/2/24, 12:00 AM",25.6097684,91.9485626,250.88,84.0,658.56,1.04,1.088,0.16,0.01,19.02,2.6,6.05,1.346,0.23
EAST KHASI HILLS,Madan Saisiej,"5/2/24, 12:00 AM",25.625476666666668,91.98765,275.97,169.12,181.44,1.16,0.678,0.066,0.002,16.12,1.11,5.8,1.074,0.32
EAST KHASI HILLS,Mawkasiang,"5/2/24, 12:00 AM",25.6040293,91.9629271,225.79,26.88,92.96,0.58,1.228,0.184,0.016,11.52,1.11,5.66,3.936,0.22
EAST KHASI HILLS,Mawkasiang,"5/2/24, 12:00 AM",25.6028174,91.9705697,200.74,169.12,282.24,0.81,0.692,0.16,0.028,12.78,1.63,6.16,1.366,0.19
EAST KHASI HILLS,Mawkasiang,"5/2/24, 12:00 AM",25.6017733,91.9656783,250.88,84.0,131.04,1.16,0.71,0.058,0.002,13.16,0.97,6.32,1.276,0.27
EAST KHASI HILLS,Mawkasiang,"5/2/24, 12:00 AM",25.6017733,91.9656783,225.79,70.56,312.48,1.16,1.972,0.038,0.01,18.16,1.63,5.66,1.162,0.26
EAST KHASI HILLS,Mawkasiang,"5/2/24, 12:00 AM",25.6062893,91.9598704,250.88,110.88,56.0,1.51,5.31,0.264,0.038,13.54,1.11,6.38,1.28,0.16
EAST KHASI HILLS,Nongmensong (CT),"5/2/24, 12:00 AM",25.5878818,91.9138808,100.352,15.68,76.16,0.102,6.132,0.338,0.144,12.4,2.23,4.94,1.982,0.8
EAST KHASI HILLS,Nongmensong (CT),"5/2/24, 12:00 AM",25.591346666666663,91.91741666666668,250.88,101.92,131.04,0.23,9.9,0.06,0.07,20.15,2.13,4.92,12.268,0.37
EAST KHASI HILLS,Nongmensong (CT),"5/2/24, 12:00 AM",25.58612833333333,91.91365333333331,250.88,160.16,353.92,1.04,3.778,0.49,0.054,12.29,1.77,5.24,4.742,0.19
EAST KHASI HILLS,Nongmadan,"2/14/24, 12:00 AM",25.395755767822266,91.64493978023528,301.06,75.04,152.32,0.35,0.446,0.166,0.016,16.45,1.77,5.04,0.2,0.01
EAST KHASI HILLS,Umsaw,"2/14/24, 12:00 AM",25.51671297,91.72579462,250.88,39.02,150.08,0.05,1.34,0.084,0.03,23.68,1.77,5.92,0.208,0.12
EAST KHASI HILLS,Umsaw,"2/14/24, 12:00 AM",25.51724093,91.72606425,250.88,19.04,190.4,0.38,1.472,0.172,0.018,21.05,3.69,5.31,0.128,0.09
EAST KHASI HILLS,Umsaw,"2/14/24, 12:00 AM",25.5146549,91.72932622,275.97,13.44,206.08,0.26,4.618,0.148,0.012,26.29,2.23,4.6,0.416,0.01
EAST KHASI HILLS,Umsohiong,"2/8/24, 12:00 AM",25.4996472,91.7315267,225.79,15.68,221.76,0.67,0.596,0.07,0.022,14.42,4.08,4.99,0.044,0.03
EAST KHASI HILLS,Marpna,"2/8/24, 12:00 AM",25.5072185,91.7169337,200.7,35.04,224.0,0.4,30.88,0.396,0.024,19.71,2.6,4.75,1.066,0.01
EAST KHASI HILLS,Marpna,"2/8/24, 12:00 AM",25.5072185,91.7169337,225.79,26.88,151.2,0.22,3.882,0.42,0.016,14.31,2.6,5.0,1.242,0.12
EAST KHASI HILLS,Marpna,"2/8/24, 12:00 AM",25.5072185,91.7169337,225.79,15.68,210.56,0.22,2.908,0.596,0.012,13.85,2.6,5.02,1.008,0.08
EAST KHASI HILLS,Marpna,"2/8/24, 12:00 AM",25.5072185,91.7169337,225.79,35.84,164.64,0.18,4.162,0.552,0.014,11.06,1.86,4.62,2.902,0.04
EAST KHASI HILLS,Spar Sohiong,"3/11/24, 12:00 AM",25.49631461666667,91.70877463333332,351.23,161.28,71.68,0.07,4.192,0.09,0.03,18.41,2.27,5.34,0.108,0.05
EAST KHASI HILLS,Spar Sohiong,"3/11/24, 12:00 AM",25.4958865,91.70829991666666,351.23,177.6,90.72,0.12,4.206,0.026,0.018,19.67,2.48,5.54,0.2,0.07
EAST KHASI HILLS,Spar Sohiong,"3/11/24, 12:00 AM",25.49453238333333,91.70826875,301.06,23.52,58.24,0.12,1.124,0.102,0.018,19.22,1.06,5.31,0.104,0.09
EAST KHASI HILLS,Spar Sohiong,"3/11/24, 12:00 AM",25.495354766666665,91.70943703333332,326.14,68.32,57.12,0.1,1.106,0.024,0.024,15.11,2.48,5.31,0.088,0.14
EAST KHASI HILLS,Spar Sohiong,"3/11/24, 12:00 AM",25.495359749999995,91.70940799999998,351.23,23.52,49.28,0.23,3.772,0.198,0.128,16.21,2.48,5.4,0.6,0.19
EAST KHASI HILLS,Spar Sohiong,"3/11/24, 12:00 AM",25.495395433333336,91.70942323333333,351.23,81.76,76.16,0.29,3.092,0.1,0.108,18.21,3.19,5.27,0.524,0.1
EAST KHASI HILLS,Surokspar,"3/11/24, 12:00 AM",25.495415666666663,91.71016933333334,326.24,78.4,114.24,0.3,1.826,0.018,0.024,19.47,2.13,5.24,0.3,0.05
EAST KHASI HILLS,Surokspar,"3/11/24, 12:00 AM",25.496463450000004,91.71125805,250.88,120.96,128.8,0.22,4.902,0.102,0.03,20.01,2.13,5.34,0.172,0.03
EAST KHASI HILLS,Mawthwan,"2/14/24, 12:00 AM",25.5082346,91.71832651,301.06,61.6,128.8,0.28,2.48,0.168,0.018,21.05,1.71,5.35,0.642,0.12
EAST KHASI HILLS,Mawthwan,"2/14/24, 12:00 AM",25.50686658,91.71167236,275.97,98.56,136.64,0.23,0.318,0.12,0.03,20.39,1.49,5.46,0.29,0.09
EAST KHASI HILLS,Mawthwan,"2/14/24, 12:00 AM",25.50779434,91.71159175,275.97,141.12,291.2,0.22,0.362,0.2,0.04,23.68,2.27,5.77,0.194,0.06
EAST KHASI HILLS,Lenpdengshnong,"3/11/24, 12:00 AM",25.49915685,91.71160358333331,326.14,10.08,163.53,0.17,1.944,0.124,0.02,17.91,3.9,5.36,0.18,0.07
EAST KHASI HILLS,Lenpdengshnong,"3/11/24, 12:00 AM",25.499207166666665,91.71155765,326.32,19.28,120.96,0.19,1.806,0.116,0.018,18.64,1.77,5.22,0.204,0.09
EAST KHASI HILLS,Lenpdengshnong,"3/12/24, 12:00 AM",25.49958296666667,91.71177561666669,351.23,10.08,273.28,0.3,1.394,0.12,0.026,22.11,1.91,5.35,0.12,0.08
EAST KHASI HILLS,Lenpdengshnong,"3/11/24, 12:00 AM",25.49973015,91.71191235,301.06,13.44,179.2,0.14,1.246,0.122,0.048,21.67,2.34,5.23,0.25,0.03
EAST KHASI HILLS,Lenpdengshnong,"3/11/24, 12:00 AM",25.499934750000005,91.71210648333332,351.23,21.88,140.0,0.2,1.102,0.084,0.036,18.11,2.62,4.78,0.265,0.01
EAST KHASI HILLS,Lenpdengshnong,"3/11/24, 12:00 AM",25.49991831666667,91.71166961666668,376.32,26.88,188.16,0.2,1.984,0.1,0.018,18.67,3.55,5.8,0.124,0.17
EAST KHASI HILLS,Lenpdengshnong,"3/11/24, 12:00 AM",25.49990631666667,91.71060158333331,351.23,15.68,122.89,0.1,1.286,0.302,0.036,17.64,2.13,5.55,0.188,0.13
EAST KHASI HILLS,Lenpdengshnong,"3/11/24, 12:00 AM",25.499877183333336,91.71059831666668,376.32,45.92,163.52,0.17,1.7,0.2,0.084,20.11,2.69,4.91,0.204,0.1
EAST KHASI HILLS,Mawdngung,"3/11/24, 12:00 AM",25.48666105,91.71412125,326.14,144.48,154.56,0.21,1.684,0.102,0.018,16.23,3.33,5.1,0.142,0.02
EAST KHASI HILLS,Mawdngung,"3/11/24, 12:00 AM",25.4867325,91.71489996666666,351.23,157.92,166.88,0.04,1.854,0.082,0.052,20.11,2.48,5.44,0.41,0.1
EAST KHASI HILLS,Mawdngung,"3/11/24, 12:00 AM",25.4879996,91.71598181666668,351.23,19.04,115.36,0.14,2.015,0.3,0.042,19.97,1.91,5.65,0.1,0.02
EAST KHASI HILLS,Mawdngung,"3/11/24, 12:00 AM",25.488004383333337,91.71599286666668,275.97,157.92,173.6,0.23,2.326,0.312,0.03,18.01,2.13,4.95,0.204,0.01
EAST KHASI HILLS,Mawdngung,"3/11/24, 12:00 AM",25.48832773333333,91.71581715,326.14,42.56,163.52,0.11,2.198,0.242,0.052,19.21,3.9,4.79,0.192,0.05
EAST KHASI HILLS,Madan Bitaw,"1/24/24, 12:00 AM",25.46577894128859,91.64078109897672,351.23,52.64,115.36,0.24,2.062,4.458,0.022,20.61,0.78,5.1,2.012,0.26
EAST KHASI HILLS,Madan Bitaw,"1/24/24, 12:00 AM",25.47274501528591,91.64170579053462,301.06,43.68,51.52,0.4,0.216,1.012,0.018,19.3,2.11,5.5,2.402,0.13
EAST KHASI HILLS,Madan Bitaw,"1/24/24, 12:00 AM",25.4782836,91.6252319,301.06,133.28,47.04,0.32,3.16,0.095,0.03,22.57,11.56,5.09,2.008,0.22
EAST KHASI HILLS,Madan Bitaw,"1/24/24, 12:00 AM",25.4782836,91.6252319,250.88,79.52,119.84,0.2,2.428,0.088,0.042,25.19,1.56,5.29,2.186,0.16
EAST KHASI HILLS,Madan Bitaw,"1/24/24, 12:00 AM",25.468435,91.6440167,250.88,43.68,41.44,0.32,2.052,0.07,0.016,16.68,1.95,4.9,1.098,0.23
EAST KHASI HILLS,Kyllang Jasap,"2/8/24, 12:00 AM",25.52710847,91.70139785,175.62,3.36,218.4,0.226,1.506,0.104,0.086,12.5,4.08,5.17,0.186,0.03
EAST KHASI HILLS,Kyllang Jasap,"2/8/24, 12:00 AM",25.52616836,91.70096592,301.06,6.72,212.8,0.135,1.992,0.118,0.026,6025.0,2.97,5.09,0.124,0.04
EAST KHASI HILLS,Kyllang Jasap,"2/8/24, 12:00 AM",25.52551877,91.70535194,250.88,64.96,151.2,0.18,1.806,0.124,0.018,14.9,1.49,5.59,0.186,0.02
