district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
WEST GODAVARI,Tirupatipuram,"10/7/23, 12:00 AM",16.72491872613238,81.59610781607171,163.0,18.0,146.0,3.7,14.06,0.7,1.36,16.0,0.98,5.5,7.24,1.0
WEST GODAVARI,Tirupatipuram,"8/31/23, 12:00 AM",16.745272744229556,81.60076771490343,426.0,23.0,156.0,5.7,15.2,0.63,1.19,22.0,0.71,6.0,8.9,0.47
WEST GODAVARI,Akividu,"9/14/23, 12:00 AM",16.578565,81.66840833333335,314.0,63.92,60.42,5.67,9.08,0.24,9.21,2.95,0.26,6.1,10.8,0.13
WEST GODAVARI,Akividu,"9/14/23, 12:00 AM",16.560141666666667,81.66430999999999,376.0,23.61,57.02,4.67,11.81,1.01,7.85,2.05,0.37,6.0,8.86,0.15
WEST GODAVARI,A.I.Bheemavaram,"9/19/23, 12:00 AM",16.584638,81.5961402,113.0,1.61,41.3,7.0,15.67,1.14,1.88,28.0,0.61,5.5,18.8,1.2
WEST GODAVARI,A.I.Bheemavaram,"9/28/23, 12:00 AM",16.5199052,81.6913073,251.0,2.0,62.0,5.7,17.42,1.0,0.5,12.0,0.41,6.8,16.72,0.46
WEST GODAVARI,A.I.Bheemavaram,"9/26/23, 12:00 AM",16.618374,81.6290532,263.0,30.67,60.59,1.3,28.14,0.28,10.62,20.0,0.56,7.4,23.2,1.4
WEST GODAVARI,A.I.Bheemavaram,"9/19/23, 12:00 AM",16.60328281,81.56069642,213.0,4.0,67.0,12.7,10.79,0.58,0.76,5.0,0.35,7.0,17.56,0.18
WEST GODAVARI,A.I.Bheemavaram,"9/17/23, 12:00 AM",16.524978333333333,81.84156166666666,389.0,31.09,63.91,2.3,12.29,3.14,0.26,2.95,0.24,7.3,2.2,0.24
WEST GODAVARI,A.I.Bheemavaram,"9/15/23, 12:00 AM",16.494077299671098,81.82255478144369,251.0,27.76,84.66,7.7,30.87,0.58,1.96,10.57,0.64,6.9,3.44,0.32
WEST GODAVARI,A.I.Bheemavaram,"9/19/23, 12:00 AM",16.582431,81.5327292,339.0,5.0,117.0,11.0,9.258,1.78,0.28,14.0,0.54,5.7,4.18,0.45
WEST GODAVARI,A.I.Bheemavaram,"9/15/23, 12:00 AM",16.510898333333333,81.83899333333333,339.0,24.44,137.86,4.3,4.08,0.28,1.71,5.57,0.55,7.1,14.82,0.22
WEST GODAVARI,A.I.Bheemavaram,"12/27/23, 12:00 AM",16.4814068,81.6998809,326.0,7.0,67.0,3.7,21.6,1.5,0.456,1.0,0.82,7.4,8.228,0.61
WEST GODAVARI,A.I.Bheemavaram,"9/29/23, 12:00 AM",16.8623075,81.5392442,276.0,35.0,62.0,3.3,6.5,0.2,1.438,3.0,0.6,6.5,1.73,0.52
WEST GODAVARI,A.I.Bheemavaram,"9/28/23, 12:00 AM",16.3660148,81.6368595,376.0,15.0,107.0,11.3,16.37,2.2,2.786,1.0,0.31,6.8,14.24,0.22
WEST GODAVARI,A.I.Bheemavaram,"9/27/23, 12:00 AM",16.691746666666667,81.70251833333333,226.0,8.23,65.16,7.7,8.91,1.12,0.82,5.0,0.78,5.9,3.95,0.22
WEST GODAVARI,A.I.Bheemavaram,"9/14/23, 12:00 AM",16.532076631490565,81.62422943170417,201.0,2.87,87.9,4.67,13.96,1.36,8.18,8.75,0.26,6.2,10.1,0.49
WEST GODAVARI,Chilukuru,"9/20/23, 12:00 AM",16.640496,81.5337853,213.0,14.46,86.32,7.7,5.8,0.74,0.46,14.0,0.93,7.6,18.47,0.57
WEST GODAVARI,Koderu,"12/21/23, 12:00 AM",16.8242965,81.5237206,176.0,13.0,91.0,6.0,8.79,0.2,0.14,0.5,0.53,6.1,15.52,0.23
WEST GODAVARI,Achanta,"9/14/23, 12:00 AM",16.5998127,81.619092,376.0,26.1,84.66,6.33,26.96,0.53,2.76,1.82,0.59,6.1,16.3,0.16
WEST GODAVARI,Achanta Vemavaram,"9/14/23, 12:00 AM",16.5956976,81.6693933,289.0,59.77,57.27,11.0,28.9,0.45,4.9,8.52,0.4,5.7,18.2,0.3
WEST GODAVARI,Achanta Vemavaram,"9/27/23, 12:00 AM",16.5776667,81.78696853,477.0,39.0,154.0,6.0,19.75,1.4,1.51,13.0,0.69,6.3,16.75,1.1
WEST GODAVARI,Kandaravalli,"9/27/23, 12:00 AM",16.5840662,81.8403083,138.0,26.0,93.0,6.3,8.786,1.4,3.62,8.0,0.54,6.1,19.75,0.44
WEST GODAVARI,Poduru,"9/20/23, 12:00 AM",16.585555,81.7652007,238.0,35.24,50.63,0.3,15.67,1.98,0.5,3.0,0.81,7.1,13.64,0.18
WEST GODAVARI,Pemmarajupolavaram,"9/20/23, 12:00 AM",16.5829684,81.7105497,326.0,76.81,53.12,4.0,9.49,0.67,0.04,1.0,0.37,6.1,19.02,0.13
WEST GODAVARI,Jagannadhapuram,"9/29/23, 12:00 AM",16.729984,81.5937419,213.0,5.0,81.0,6.0,12.54,1.3,5.366,7.0,0.41,6.9,7.29,1.1
WEST GODAVARI,Mettaparru,"9/27/23, 12:00 AM",16.5522493,81.7453715,401.0,23.0,56.0,5.7,34.86,0.9,1.03,11.0,0.73,5.4,16.21,0.76
WEST GODAVARI,Pandithavilluru,"9/20/23, 12:00 AM",16.6051608,81.7734608,376.0,43.56,53.95,5.3,36.88,1.59,4.71,8.0,0.64,5.5,15.89,0.37
WEST GODAVARI,Kolanapalle,"9/14/23, 12:00 AM",16.54699597,81.41909999,201.0,18.2,101.0,15.3,8.9,0.21,4.54,25.0,0.42,7.2,12.03,0.68
WEST GODAVARI,Lankalakoderu,"9/29/23, 12:00 AM",16.5243122,81.6858519,351.0,14.0,93.0,2.3,28.67,1.5,5.25,9.0,0.59,6.9,22.66,0.6
WEST GODAVARI,Lankalakoderu,"9/29/23, 12:00 AM",16.5243122,81.6858519,376.0,19.0,53.0,1.7,6.84,0.7,0.53,9.0,0.64,7.1,29.0,0.63
WEST GODAVARI,Ullamparru (OG),"9/29/23, 12:00 AM",16.531741,81.7283285,464.0,17.0,78.0,2.3,28.06,0.7,1.05,0.5,0.75,7.1,12.05,0.69
WEST GODAVARI,Palacole (R) (OG),"9/29/23, 12:00 AM",16.5169849,81.7279858,426.0,7.0,55.0,4.3,13.13,0.4,0.862,25.0,0.54,6.2,28.64,0.74
WEST GODAVARI,Velivela,"9/29/23, 12:00 AM",16.49019966,81.65430933,250.9,24.85,198.4,3.0,20.96,0.677,2.564,21.4,0.41,5.8,11.8,0.54
WEST GODAVARI,Velivela,"9/29/23, 12:00 AM",16.49668655,81.66155338,263.0,6.567,64.74,2.0,8.196,1.423,1.268,22.3,0.54,5.8,11.63,0.55
WEST GODAVARI,Agarru,"9/27/23, 12:00 AM",16.6615168,81.6995388,376.0,9.89,75.53,4.7,30.38,0.77,1.72,7.0,1.0,5.2,14.94,0.8
WEST GODAVARI,Agarru,"9/17/23, 12:00 AM",16.4592611,81.7547804,263.0,17.79,68.89,6.0,8.4,0.81,1.65,1.59,0.74,6.3,14.13,0.54
WEST GODAVARI,Agarru,"9/29/23, 12:00 AM",16.4865902,81.6842856,251.0,9.0,61.0,5.0,3.588,1.6,5.33,19.0,0.74,5.8,20.28,0.63
WEST GODAVARI,Agarru,"9/28/23, 12:00 AM",16.527086666666666,81.66903333333333,238.0,15.0,60.0,3.47,4.77,0.4,5.27,20.0,0.6,5.8,18.21,0.58
WEST GODAVARI,Jagannadhapuram,"9/29/23, 12:00 AM",16.85974666666667,81.60613166666667,339.0,15.0,164.0,8.3,31.65,1.7,1.39,0.5,0.61,7.0,3.11,0.63
WEST GODAVARI,Jagannadhapuram,"9/27/23, 12:00 AM",16.6126225,81.7381907,188.0,31.0,53.0,2.0,34.7,2.6,3.1,9.0,0.74,6.1,12.86,0.14
WEST GODAVARI,TADEPALLIGUDEM,"9/29/23, 12:00 AM",16.83476643,81.58710856,263.0,10.0,65.0,2.7,18.33,1.7,1.26,4.0,0.64,7.2,7.15,0.41
WEST GODAVARI,Pentapadu,"12/30/23, 12:00 AM",16.8252817,81.5193547,351.0,17.66,53.0,1.3,9.34,1.02,0.34,0.5,0.73,5.5,9.584,0.45
WEST GODAVARI,Mandapaka (Part),"9/29/23, 12:00 AM",16.73834336904953,81.6367519274354,213.0,39.0,93.0,7.7,17.18,1.2,2.76,5.0,0.44,7.4,17.59,0.25
WEST GODAVARI,Tirupatipuram,"10/7/23, 12:00 AM",16.701693285549048,81.5868144233817,125.0,15.0,121.0,4.7,6.69,1.3,3.82,17.0,0.75,5.8,6.2,0.82
WEST GODAVARI,Ajjamuru,"9/15/23, 12:00 AM",16.492555,81.75224166666666,376.0,28.59,101.76,6.0,6.28,0.93,0.52,3.64,0.73,7.3,17.42,1.2
WEST GODAVARI,Ajjamuru,"12/18/23, 12:00 AM",16.83480312,81.58699618,213.0,14.0,83.0,1.7,29.02,1.5,2.834,4.0,0.56,7.0,1.43,0.79
WEST GODAVARI,A.I.Bheemavaram,"9/19/23, 12:00 AM",16.5820907,81.578322,213.0,0.15,88.0,14.0,30.38,0.43,7.7,14.0,0.55,4.7,4.22,0.39
WEST GODAVARI,A.I.Bheemavaram,"9/14/23, 12:00 AM",16.4805954,81.624572,376.0,3.24,122.51,9.33,7.89,1.16,0.8,5.68,0.88,7.5,23.7,0.64
WEST GODAVARI,A.I.Bheemavaram,"9/14/23, 12:00 AM",16.5956976,81.6693933,276.0,59.77,61.34,6.33,8.66,0.12,1.36,6.02,0.54,5.6,8.07,0.44
WEST GODAVARI,A.I.Bheemavaram,"9/19/23, 12:00 AM",16.6110764,81.5282565,238.0,2.16,47.74,10.3,31.34,0.41,2.01,8.0,0.54,5.5,12.25,0.25
WEST GODAVARI,A.I.Bheemavaram,"9/28/23, 12:00 AM",16.459085,81.6545635,238.0,6.0,92.0,11.0,14.27,0.6,3.592,9.0,0.63,6.3,10.44,1.0
WEST GODAVARI,A.I.Bheemavaram,"9/19/23, 12:00 AM",16.586608333333334,81.570255,151.0,8.0,245.0,8.3,22.42,0.48,1.46,12.0,0.7,6.2,9.92,1.4
WEST GODAVARI,A.I.Bheemavaram,"9/14/23, 12:00 AM",16.4769656,81.51648336,414.0,35.66,138.28,9.3,10.443,0.906,8.492,8.0,0.32,6.7,15.62,0.69
WEST GODAVARI,A.I.Bheemavaram,"9/17/23, 12:00 AM",16.451213801496834,81.76012259136564,376.0,29.01,221.2,4.7,10.77,0.67,0.48,2.61,0.3,7.2,21.36,0.67
WEST GODAVARI,A.I.Bheemavaram,"9/15/23, 12:00 AM",16.51117610368517,81.79169938731003,251.0,29.01,146.3,14.0,10.36,0.15,0.34,0.75,0.4,6.1,3.78,1.2
WEST GODAVARI,A.I.Bheemavaram,"9/26/23, 12:00 AM",16.620163333333334,81.74164833333333,351.0,11.14,68.89,0.7,46.36,1.56,0.95,2.0,0.44,7.4,20.62,0.65
WEST GODAVARI,A.I.Bheemavaram,"9/29/23, 12:00 AM",16.4956925,81.7101444,426.0,25.0,70.0,6.0,29.78,0.6,0.652,13.0,0.88,6.1,3.33,0.64
WEST GODAVARI,A.I.Bheemavaram,"10/9/23, 12:00 AM",16.5476322,81.5126688,151.0,4.9,243.4,7.3,8.32,1.7,8.62,11.0,0.4,5.7,13.78,0.64
WEST GODAVARI,A.I.Bheemavaram,"12/18/23, 12:00 AM",16.79803332108209,81.5099544236565,313.6,3.7,75.0,9.0,35.18,0.6,3.69,2.4,0.55,7.0,4.12,0.48
WEST GODAVARI,Valluru,"9/27/23, 12:00 AM",16.5589187,81.8311457,201.0,14.0,83.0,7.7,21.44,1.7,0.76,16.0,0.63,6.6,18.47,1.0
WEST GODAVARI,Valluru,"9/27/23, 12:00 AM",16.5607057,81.8301211,176.0,24.0,78.0,14.0,9.21,1.4,1.278,4.0,0.74,6.5,23.2,1.1
WEST GODAVARI,Achanta,"9/19/23, 12:00 AM",16.57374687,81.53809067,263.0,10.0,180.0,17.0,20.38,1.35,0.51,15.0,0.64,4.5,5.597,0.55
WEST GODAVARI,Achanta,"9/27/23, 12:00 AM",16.62279513,81.77843889,201.0,23.0,112.0,4.7,1.7,1.3,6.89,14.0,0.59,6.4,20.24,0.62
WEST GODAVARI,Achanta,"9/27/23, 12:00 AM",16.60278062,81.79346917,301.0,32.0,54.0,7.7,8.1,0.8,0.218,5.0,0.55,7.3,18.25,0.28
WEST GODAVARI,Achanta,"9/27/23, 12:00 AM",16.6005714,81.8135174,201.0,24.0,108.0,6.7,8.82,1.5,1.068,3.0,0.69,5.9,18.87,0.33
WEST GODAVARI,Achanta Vemavaram,"9/26/23, 12:00 AM",16.634265000000003,81.73065833333334,376.0,36.08,123.67,2.3,15.75,0.99,6.17,2.0,0.68,7.0,19.86,0.81
WEST GODAVARI,Karugorumilli,"9/27/23, 12:00 AM",16.5715923,81.8415408,226.0,31.0,95.0,2.3,18.29,1.4,4.074,10.0,0.44,6.1,19.82,0.57
WEST GODAVARI,Poduru,"9/20/23, 12:00 AM",16.6051608,81.7734608,364.0,3.24,61.42,6.0,28.44,1.67,3.37,7.0,0.76,6.0,9.71,0.22
WEST GODAVARI,Poduru,"9/20/23, 12:00 AM",16.585555,81.7652007,364.0,22.78,91.72,4.3,28.06,1.74,1.04,2.0,0.87,6.5,10.0,1.4
WEST GODAVARI,Kavitam,"12/19/23, 12:00 AM",16.5995904,81.7279574,163.0,1.0,76.0,10.0,30.0,1.5,4.12,3.0,0.41,6.6,29.68,0.33
WEST GODAVARI,Penumadam,"12/19/23, 12:00 AM",16.5483328,81.7583091,326.0,10.0,82.0,17.2,14.55,1.7,0.53,4.0,0.6,6.0,8.38,1.1
WEST GODAVARI,Palacole (R) (OG),"9/29/23, 12:00 AM",16.5191353,81.7402088,364.0,7.0,72.0,4.3,32.4,2.0,0.582,19.0,0.65,5.8,7.74,0.89
WEST GODAVARI,Agarru,"9/28/23, 12:00 AM",16.4865902,81.6842856,226.0,9.0,52.0,6.7,6.78,1.0,3.03,20.0,0.71,5.8,20.75,0.52
WEST GODAVARI,Agarru,"9/27/23, 12:00 AM",16.3967298,81.6454608,238.0,32.0,80.0,13.7,17.28,1.4,7.748,30.0,0.89,6.0,16.46,0.88
WEST GODAVARI,Agarru,"9/28/23, 12:00 AM",16.3902114,81.6375854,389.0,19.0,78.0,7.3,24.4,0.9,2.75,21.0,0.75,7.1,15.23,0.72
WEST GODAVARI,Yenuguvanilanka,"9/15/23, 12:00 AM",16.44494002,81.76219184,376.0,93.85,168.0,5.0,8.74,0.69,3.43,30.23,0.88,7.4,3.62,1.2
WEST GODAVARI,Lankalakoderu,"9/29/23, 12:00 AM",16.524961,81.6837986,289.0,3.0,71.0,1.3,10.38,0.4,5.95,9.0,0.87,6.9,21.06,0.54
WEST GODAVARI,Achanta,"9/27/23, 12:00 AM",16.5968157,81.78445957,226.0,26.0,55.0,8.0,3.54,0.5,0.1,7.0,0.3,7.5,10.43,0.32
WEST GODAVARI,Agarru,"9/14/23, 12:00 AM",16.5980746,81.6543366,464.0,8.15,91.96,4.33,19.05,0.88,6.92,21.82,0.54,5.5,12.9,0.68
WEST GODAVARI,Padala,"9/29/23, 12:00 AM",16.47456527279374,81.29582460931981,263.0,6.1,146.9,10.33,19.88,1.09,0.43,3.4,0.63,6.3,8.45,0.48
WEST GODAVARI,Jagannadhapuram,"9/29/23, 12:00 AM",16.729984,81.5937419,238.0,24.0,71.0,0.2,12.73,2.5,9.23,8.0,0.63,7.1,3.15,0.82
WEST GODAVARI,Krishnayapalem,"9/29/23, 12:00 AM",16.83458208793667,81.63915534119575,464.0,12.0,196.0,7.0,6.28,0.2,1.74,1.0,0.59,5.9,12.11,0.31
WEST GODAVARI,Kadiyedda,"9/29/23, 12:00 AM",16.9077703,81.5241561,301.0,66.8,140.0,3.33,29.08,1.6,2.52,28.4,0.6,6.5,15.18,0.1
WEST GODAVARI,Jaggannapeta,"9/29/23, 12:00 AM",16.8878618,81.4919408,276.0,25.3,148.6,10.0,34.86,2.61,3.55,4.3,0.37,5.2,15.05,0.32
WEST GODAVARI,Kondruprolu,"9/29/23, 12:00 AM",16.856598341087754,81.53173028483887,314.0,51.0,23.0,8.0,27.56,0.4,1.2,8.0,0.45,7.1,2.21,0.68
WEST GODAVARI,Arugolanu,"9/29/23, 12:00 AM",16.83448063,81.58681589,263.0,38.0,157.0,8.7,28.92,1.4,6.21,3.0,0.4,6.0,8.34,0.37
WEST GODAVARI,TANUKU,"12/28/23, 12:00 AM",16.8242849,81.5237068,201.0,44.0,104.0,12.0,10.82,2.0,4.226,5.0,0.55,6.2,9.85,0.26
WEST GODAVARI,Ballipadu,"10/6/23, 12:00 AM",16.5467789,81.6588421,251.0,4.0,68.0,5.3,26.48,0.4,0.58,7.0,0.45,6.2,20.26,0.6
WEST GODAVARI,Attili,"10/7/23, 12:00 AM",16.6686445,81.6043626,213.0,38.0,80.0,16.0,15.32,1.5,4.09,1.0,0.7,5.1,3.12,0.4
WEST GODAVARI,Eduru,"8/31/23, 12:00 AM",16.63949294,81.56550196,238.0,108.0,65.0,8.0,5.18,1.14,1.67,8.0,0.59,6.4,18.67,0.69
WEST GODAVARI,Akividu,"9/14/23, 12:00 AM",16.573503333333335,81.66606333333334,339.0,29.7,56.03,4.33,11.85,0.28,5.54,2.27,0.63,6.3,16.1,0.14
WEST GODAVARI,A.I.Bheemavaram,"9/26/23, 12:00 AM",16.63638,81.72989666666668,339.0,7.4,130.31,17.0,19.84,0.36,2.0,1.0,0.92,7.0,17.43,0.8
WEST GODAVARI,A.I.Bheemavaram,"9/26/23, 12:00 AM",16.626095000000003,81.7539,376.0,26.1,87.15,1.3,45.38,0.17,0.85,0.0,0.79,7.6,19.25,0.57
WEST GODAVARI,A.I.Bheemavaram,"9/28/23, 12:00 AM",16.5220636,81.6946883,213.0,6.0,57.0,4.3,14.95,0.6,0.53,7.0,0.73,6.1,16.82,0.34
WEST GODAVARI,A.I.Bheemavaram,"9/28/23, 12:00 AM",16.4795964,81.7279311,263.0,2.0,123.0,4.7,4.18,3.3,1.34,16.0,0.92,6.0,21.6,0.71
WEST GODAVARI,A.I.Bheemavaram,"9/28/23, 12:00 AM",16.537536666666664,81.67468833333334,339.0,3.0,85.0,4.3,26.56,0.6,0.41,2.0,0.63,7.2,17.23,0.31
WEST GODAVARI,A.I.Bheemavaram,"9/27/23, 12:00 AM",16.691926666666667,81.70235333333333,251.0,4.9,116.78,5.0,3.89,0.23,0.365,10.0,0.75,6.5,15.96,0.21
WEST GODAVARI,A.I.Bheemavaram,"9/14/23, 12:00 AM",16.6042654,81.6571011,414.0,24.02,109.56,6.67,26.98,0.7,6.21,1.82,0.26,5.2,9.65,0.15
WEST GODAVARI,A.I.Bheemavaram,"9/27/23, 12:00 AM",16.6712827,81.7328308,176.0,6.57,117.2,3.7,18.06,0.76,0.76,1.0,0.6,6.5,15.84,0.18
WEST GODAVARI,A.I.Bheemavaram,"9/27/23, 12:00 AM",16.671181,81.7329528,125.0,16.13,118.36,9.3,5.47,0.47,0.52,1.0,0.92,6.3,11.86,0.2
WEST GODAVARI,A.I.Bheemavaram,"9/14/23, 12:00 AM",16.577882399787704,81.65088649839163,301.0,29.43,105.24,6.67,5.94,0.26,8.85,3.64,0.55,7.7,21.8,0.58
WEST GODAVARI,A.I.Bheemavaram,"9/29/23, 12:00 AM",16.8762952,81.5591284,238.0,26.0,96.0,11.0,4.192,0.9,2.62,0.5,0.81,6.7,1.78,0.36
WEST GODAVARI,A.I.Bheemavaram,"12/17/23, 12:00 AM",16.8878592,81.4919385,188.0,37.0,149.0,1.3,12.54,0.3,1.19,3.0,0.41,5.9,9.478,0.28
WEST GODAVARI,A.I.Bheemavaram,"9/14/23, 12:00 AM",16.5472897,81.512838,251.0,19.04,197.21,8.0,9.761,1.441,6.332,13.0,0.94,5.7,12.59,0.7
WEST GODAVARI,A.I.Bheemavaram,"9/29/23, 12:00 AM",16.706793333333334,81.66920333333334,452.0,37.69,157.62,7.7,23.98,0.423,0.59,0.0,0.57,6.5,10.84,0.23
WEST GODAVARI,A.I.Bheemavaram,"9/17/23, 12:00 AM",16.47596544,81.74040545,326.0,14.88,69.72,5.3,10.34,1.8,3.54,1.82,0.63,6.3,18.25,0.58
WEST GODAVARI,Achanta,"9/17/23, 12:00 AM",16.5279577,81.8710938,426.0,19.45,62.75,5.0,27.4,1.06,7.68,1.7,0.64,7.4,5.63,0.67
WEST GODAVARI,Achanta,"9/28/23, 12:00 AM",16.46029294,81.63597582,188.0,19.0,107.0,7.7,40.56,1.8,2.21,7.0,0.55,5.5,16.66,1.3
WEST GODAVARI,Achanta,"9/14/23, 12:00 AM",16.5401075,81.6423792,213.0,24.02,55.03,8.33,19.64,0.76,4.95,11.36,0.51,7.5,12.4,0.57
WEST GODAVARI,Achanta,"9/27/23, 12:00 AM",16.6712688,81.7329846,389.0,70.57,63.08,7.7,13.68,0.355,0.76,0.0,0.46,6.5,7.98,0.48
WEST GODAVARI,Achanta,"9/19/23, 12:00 AM",16.5461227,81.5676035,188.0,6.36,45.0,9.0,23.56,0.97,3.51,28.0,0.62,6.0,11.34,1.1
WEST GODAVARI,Achanta,"9/27/23, 12:00 AM",16.61779652,81.77669547,251.0,8.0,92.0,4.3,5.87,0.5,4.309,13.0,0.64,6.5,15.96,0.78
WEST GODAVARI,Achanta,"9/14/23, 12:00 AM",16.598847,81.6132691,263.0,36.08,61.42,4.33,19.68,1.03,1.25,7.84,0.88,5.8,11.6,0.69
WEST GODAVARI,Achanta Vemavaram,"9/20/23, 12:00 AM",16.65649723,81.50071685,263.0,22.78,107.9,7.3,11.82,0.33,0.81,1.0,0.86,7.3,21.7,1.4
WEST GODAVARI,Achanta Vemavaram,"9/27/23, 12:00 AM",16.57764712,81.78699303,326.0,17.0,86.0,5.7,12.66,1.6,0.26,12.0,0.41,6.4,10.9,0.62
WEST GODAVARI,Achanta Vemavaram,"12/27/23, 12:00 AM",16.8242849,81.5237068,176.0,38.0,67.0,4.3,6.42,0.7,2.146,14.0,0.83,6.3,20.48,1.3
WEST GODAVARI,Kodamanchili,"9/27/23, 12:00 AM",16.58599722,81.83932813,163.0,31.0,89.0,16.7,6.47,1.7,4.168,7.0,0.55,6.7,17.96,0.47
WEST GODAVARI,Bhimalapuram,"9/27/23, 12:00 AM",16.5613351400954,81.84970319788162,151.0,37.0,116.0,7.7,6.19,1.4,0.202,4.0,0.8,6.4,20.62,1.0
WEST GODAVARI,Bhimalapuram,"11/21/23, 12:00 AM",16.5524665,81.872774,226.0,49.0,83.0,4.7,10.87,1.1,1.586,12.0,0.51,6.5,21.6,0.68
WEST GODAVARI,Kavitam,"9/20/23, 12:00 AM",16.5905687,81.7089905,276.0,26.93,71.38,7.7,33.66,1.18,4.28,4.0,0.45,6.2,23.4,0.25
WEST GODAVARI,Pemmarajupolavaram,"9/20/23, 12:00 AM",16.5829684,81.7105497,213.0,64.34,77.19,4.3,34.16,0.66,6.18,0.9,0.47,6.4,19.36,0.16
WEST GODAVARI,Bondada,"9/14/23, 12:00 AM",16.5296254,81.4580335,389.0,6.01,78.85,4.3,26.0,1.05,4.7,1.0,0.75,6.7,17.9,0.7
WEST GODAVARI,Ullamparru (OG),"9/29/23, 12:00 AM",16.5041179,81.6557318,201.0,24.0,148.0,3.7,5.464,0.6,7.112,26.0,0.59,6.3,12.0,0.74
WEST GODAVARI,Palacole (R) (OG),"9/29/23, 12:00 AM",16.489929,81.7126767,251.0,0.5,70.0,4.3,15.28,2.9,3.872,9.0,0.83,6.4,21.26,0.72
WEST GODAVARI,Palacole (R) (OG),"9/29/23, 12:00 AM",16.514778333333332,81.65931833333335,376.0,8.0,49.0,4.0,32.94,1.0,0.548,16.0,0.59,6.3,21.12,0.69
WEST GODAVARI,Varidhanam,"9/29/23, 12:00 AM",16.4977373,81.7415382,452.0,7.0,74.0,1.7,3.058,1.4,1.394,3.0,0.89,6.2,10.84,0.35
WEST GODAVARI,Kaza,"9/17/23, 12:00 AM",16.47985903,81.762114,289.0,14.46,58.93,5.7,10.27,2.24,2.03,1.25,0.52,6.5,13.76,0.64
WEST GODAVARI,Kommugudem,"9/29/23, 12:00 AM",16.919628,81.5288065,163.0,9.0,62.0,16.3,27.1,1.4,1.79,4.0,0.55,7.0,16.6,0.39
WEST GODAVARI,Venkatramannagudem,"9/29/23, 12:00 AM",16.885745,81.46583333333334,188.0,37.0,149.0,1.3,12.54,0.3,1.19,3.0,0.41,5.9,9.47,0.28
WEST GODAVARI,Apparaopeta,"9/29/23, 12:00 AM",16.909122117663838,81.55367281502781,188.0,8.0,71.0,6.0,21.88,1.6,2.5,4.0,0.8,7.4,2.84,0.32
WEST GODAVARI,Kunchanapalle (Part),"9/29/23, 12:00 AM",16.8160002,81.547322,276.0,7.8,66.1,8.3,17.08,1.69,4.54,0.9,0.8,5.5,15.78,0.42
WEST GODAVARI,TADEPALLIGUDEM,"9/29/23, 12:00 AM",16.861324241217076,81.55991683215493,552.0,13.0,100.0,15.0,20.88,0.5,10.24,3.0,0.73,6.0,9.16,0.2
WEST GODAVARI,Arugolanu,"9/29/23, 12:00 AM",16.83483769,81.58700125,289.0,7.0,144.0,5.0,5.732,1.2,5.8,2.0,0.52,5.0,9.22,0.48
WEST GODAVARI,Attili,"10/7/23, 12:00 AM",16.7072217,81.6024783,251.0,59.0,93.0,4.3,16.31,1.3,1.42,1.0,0.35,5.6,18.3,0.28
WEST GODAVARI,Ajjamuru,"9/27/23, 12:00 AM",16.725755,81.704955,289.0,7.81,79.85,6.7,10.24,0.47,0.77,7.0,0.72,7.0,14.66,0.46
WEST GODAVARI,Ajjamuru,"9/27/23, 12:00 AM",16.726413333333333,81.71048666666667,176.0,57.69,86.74,12.3,14.59,0.59,4.66,0.0,0.71,6.6,8.88,0.24
WEST GODAVARI,A.I.Bheemavaram,"9/28/23, 12:00 AM",16.47429157,81.64299974,289.0,10.0,128.0,12.7,31.1,0.3,3.72,9.0,0.8,5.1,12.69,0.61
WEST GODAVARI,A.I.Bheemavaram,"9/17/23, 12:00 AM",16.47929139,81.7623255,326.0,14.88,69.72,5.3,10.34,1.8,3.54,1.82,0.62,6.3,18.25,0.58
WEST GODAVARI,A.I.Bheemavaram,"9/19/23, 12:00 AM",16.5608984,81.5853866,263.0,3.99,190.21,1.3,21.8,1.56,2.8,27.0,0.73,5.7,12.61,1.3
WEST GODAVARI,A.I.Bheemavaram,"9/26/23, 12:00 AM",16.626511666666666,81.754105,364.0,3.24,61.42,3.7,15.6,0.38,5.1,5.0,0.39,7.8,19.23,0.18
WEST GODAVARI,A.I.Bheemavaram,"9/15/23, 12:00 AM",16.502724288267796,81.7968211494007,301.0,30.26,110.39,7.7,20.44,0.76,5.17,7.73,0.55,6.2,4.59,0.49
WEST GODAVARI,A.I.Bheemavaram,"9/19/23, 12:00 AM",16.582108333333334,81.586255,138.0,0.88,37.0,10.3,31.26,1.14,9.93,24.0,0.78,4.8,10.88,1.2
WEST GODAVARI,A.I.Bheemavaram,"9/28/23, 12:00 AM",16.3858885,81.6481999,263.0,27.0,71.0,15.0,15.41,1.0,2.768,20.0,0.62,8.3,13.59,0.92
WEST GODAVARI,A.I.Bheemavaram,"9/28/23, 12:00 AM",16.4717223,81.719748,339.0,18.0,72.0,8.0,36.52,0.4,6.73,4.0,0.72,6.7,5.296,0.35
WEST GODAVARI,A.I.Bheemavaram,"9/28/23, 12:00 AM",16.3660148,81.6368595,188.0,18.0,120.0,8.7,20.94,0.8,4.874,3.0,0.32,5.2,13.95,0.15
WEST GODAVARI,A.I.Bheemavaram,"9/28/23, 12:00 AM",16.5699139,81.679041,176.0,5.0,62.0,3.0,10.52,1.6,1.72,6.0,0.62,5.7,18.03,0.22
