district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
HARIDWAR,Tikkampur,"12/9/23, 12:00 AM",29.7579171,78.0917563,0.0,9.18,330.29,0.37,2.138,0.79,0.336,9.09,0.39,7.4,2.862,0.64
HARIDWAR,Peetpur,"12/9/23, 12:00 AM",29.8187576,78.0318459,0.0,20.45,115.58,0.28,5.234,2.352,0.438,8.12,0.39,7.2,2.352,0.32
HARIDWAR,Tikkampur,"12/9/23, 12:00 AM",29.7561976,78.1042334,0.0,23.13,400.4,0.24,8.362,0.54,0.242,16.71,0.39,7.8,0.262,0.34
HARIDWAR,Bhagwanpur Chandanpur,"12/25/23, 12:00 AM",29.8125044,77.8979968,0.0,26.87,552.83,0.69,16.21,2.514,0.224,16.68,0.38,7.5,3.93,0.34
HARIDWAR,Kheda Jat,"12/25/23, 12:00 AM",29.6968424,77.8151062,0.0,5.95,157.92,0.6,7.042,0.4,0.484,29.35,0.77,7.1,2.6,0.41
HARIDWAR,Sohalpur Sikrodha,"12/25/23, 12:00 AM",29.9660707,77.9156747,0.0,27.0,175.73,0.48,8.534,1.68,0.35,6.93,0.84,7.4,2.32,0.45
HARIDWAR,Sohalpur Sikrodha,"12/25/23, 12:00 AM",29.9595756,77.9212091,0.0,14.9,171.36,0.48,4.694,1.59,0.319,13.86,0.83,7.5,2.764,0.19
HARIDWAR,Sohalpur Sikrodha,"12/25/23, 12:00 AM",29.9630274,77.91621,0.0,17.12,461.55,0.48,11.08,0.748,0.318,6.93,0.66,7.4,2.28,0.34
HARIDWAR,Kheda Jat,"12/25/23, 12:00 AM",29.694181,77.8133191,0.0,14.74,252.78,0.24,5.002,0.508,0.326,11.88,0.44,8.0,4.272,0.63
HARIDWAR,Kheda Jat,"12/25/23, 12:00 AM",29.6968424,77.8151062,0.0,18.31,421.79,0.48,8.286,0.636,0.418,11.83,0.63,7.0,2.728,0.45
HARIDWAR,Bhagwanpur Chandanpur,"12/25/23, 12:00 AM",29.7979176,77.9097821,0.0,22.35,464.24,0.57,7.188,2.024,0.622,18.96,0.45,7.0,2.74,0.38
HARIDWAR,Sohalpur Sikrodha,"12/25/23, 12:00 AM",29.950207,77.9122819,0.0,36.0,147.73,0.6,21.64,1.34,0.512,13.86,0.51,7.5,0.547,0.36
HARIDWAR,Sohalpur Sikrodha,"12/25/23, 12:00 AM",29.950207,77.9122819,0.0,9.0,441.28,0.48,17.48,1.936,0.26,11.88,0.42,7.1,2.587,0.33
HARIDWAR,Bhagwanpur Chandanpur,"12/25/23, 12:00 AM",29.7982409,77.909425,0.0,26.87,356.05,0.19,13.4,2.876,0.251,11.93,0.59,7.3,2.876,0.34
HARIDWAR,Peetpur,"12/9/23, 12:00 AM",29.8085755,78.0179333,0.0,21.16,319.42,1.12,5.812,2.712,1.346,21.33,0.23,7.5,4.206,0.47
HARIDWAR,Peetpur,"12/9/23, 12:00 AM",29.8187576,78.0318459,0.0,20.45,213.02,0.69,5.694,1.752,0.298,8.02,0.44,6.7,1.394,0.36
HARIDWAR,Sohalpur Sikrodha,"12/25/23, 12:00 AM",29.9649722,77.9179954,0.0,44.94,398.61,0.93,2.365,0.33,0.222,10.4,0.72,7.3,2.444,0.26
HARIDWAR,Sohalpur Sikrodha,"12/25/23, 12:00 AM",29.96945073,77.92250102,0.0,18.0,619.58,0.4,4.013,0.12,0.998,19.8,0.53,6.8,0.208,0.27
HARIDWAR,Sohalpur Sikrodha,"12/25/23, 12:00 AM",29.950207,77.9122819,0.0,18.0,597.97,0.12,4.79,1.09,0.366,12.38,0.48,7.0,0.864,0.25
HARIDWAR,Sohalpur Sikrodha,"12/25/23, 12:00 AM",29.9595756,77.9212091,0.0,2.37,703.36,0.36,2.119,1.41,0.4,10.89,0.47,7.1,3.119,0.18
HARIDWAR,Bhagwanpur Chandanpur,"12/25/23, 12:00 AM",29.8004307,77.9114971,0.0,22.35,486.53,0.39,12.37,0.442,0.806,18.96,0.66,7.6,3.738,0.55
HARIDWAR,Bhagwanpur Chandanpur,"12/25/23, 12:00 AM",29.8142928,77.9019254,0.0,22.35,255.14,0.57,11.52,0.462,1.43,18.96,0.39,7.3,1.524,0.51
HARIDWAR,Bhagwanpur Chandanpur,"12/25/23, 12:00 AM",29.8060986,77.9212091,0.0,12.13,63.62,0.31,8.238,1.3,1.13,26.78,0.6,8.3,3.9,0.45
HARIDWAR,Peetpur,"12/9/23, 12:00 AM",29.8077322,78.0165063,0.0,14.03,213.02,0.34,10.87,1.148,0.544,5.4,0.62,7.8,1.844,0.26
HARIDWAR,Peetpur,"12/9/23, 12:00 AM",29.8210153,78.0175766,0.0,41.62,58.35,1.13,2.014,1.726,0.438,20.79,0.57,7.6,3.53,0.22
HARIDWAR,Peetpur,"12/9/23, 12:00 AM",29.8086706,78.0150792,0.0,10.7,317.52,0.39,6.492,0.118,0.588,22.32,0.39,8.0,2.27,0.24
HARIDWAR,Peetpur,"12/9/23, 12:00 AM",29.8037113,78.0112345,0.0,14.98,328.38,0.66,7.566,0.922,0.37,13.91,0.57,6.7,3.692,0.35
HARIDWAR,Peetpur,"12/9/23, 12:00 AM",29.8101257,78.0115115,0.0,8.56,320.54,0.49,5.458,2.188,1.102,6.88,0.38,7.2,2.07,0.36
HARIDWAR,Bhagwanpur Chandanpur,"12/25/23, 12:00 AM",29.7982409,77.909425,0.0,30.91,209.44,0.43,5.352,0.964,1.548,22.72,0.51,7.1,2.424,0.51
HARIDWAR,Bhagwanpur Chandanpur,"12/25/23, 12:00 AM",29.7982409,77.909425,0.0,17.84,219.07,0.57,6.48,1.462,0.258,21.29,0.26,7.4,2.906,0.69
HARIDWAR,Bhagwanpur Chandanpur,"12/25/23, 12:00 AM",29.8142928,77.9019254,0.0,22.35,304.75,0.31,3.286,2.444,0.822,21.93,0.5,7.6,1.968,0.43
HARIDWAR,Sohalpur Sikrodha,"12/25/23, 12:00 AM",29.9673626,77.9188579,0.0,22.5,409.25,0.36,4.466,0.344,0.92,10.89,0.72,7.4,1.828,0.41
HARIDWAR,Sohalpur Sikrodha,"12/25/23, 12:00 AM",29.9660612,77.9156617,0.0,27.35,106.4,0.6,2.44,0.664,0.292,7.463,0.39,7.6,0.134,0.36
HARIDWAR,Sohalpur Sikrodha,"12/25/23, 12:00 AM",29.950207,77.9122819,0.0,27.0,609.17,0.6,5.144,0.536,0.318,10.89,0.42,7.4,0.168,0.27
HARIDWAR,Peetpur,"12/9/23, 12:00 AM",29.809802,78.0118683,0.0,10.7,355.04,0.31,14.95,0.254,0.386,12.57,0.54,7.9,3.476,0.37
HARIDWAR,Tikkampur,"12/9/23, 12:00 AM",29.85453521,78.11553578,0.0,19.46,140.11,0.37,3.652,0.54,0.352,13.31,0.12,7.9,2.598,0.38
HARIDWAR,Kheda Jat,"12/25/23, 12:00 AM",29.694181,77.8133191,0.0,4.76,177.63,0.36,3.798,2.618,1.238,17.18,0.42,8.0,2.258,0.54
HARIDWAR,Bhagwanpur Chandanpur,"12/25/23, 12:00 AM",29.8060986,77.9212091,0.0,8.8,196.9,0.31,6.882,0.648,0.47,7.77,0.48,7.5,0.508,0.26
HARIDWAR,Peetpur,"12/9/23, 12:00 AM",29.8126876,78.0119887,0.0,8.56,103.6,0.49,2.518,2.674,0.474,7.08,0.51,6.4,2.744,0.32
HARIDWAR,Tikkampur,"12/9/23, 12:00 AM",29.85453521,78.11553578,0.0,9.18,397.71,0.24,3.9,0.51,0.744,15.01,0.57,7.5,1.886,0.2
HARIDWAR,Kheda Jat,"12/25/23, 12:00 AM",29.6922657,77.8118894,0.0,5.95,440.61,0.6,3.292,0.964,1.334,13.56,0.27,7.1,2.744,0.41
HARIDWAR,Bhagwanpur Chandanpur,"12/25/23, 12:00 AM",29.8060986,77.9212091,0.0,31.39,107.52,0.43,7.258,2.842,0.402,17.92,0.48,7.7,2.748,0.69
HARIDWAR,Sohalpur Sikrodha,"12/25/23, 12:00 AM",29.9595756,77.9212091,0.0,8.32,182.45,0.12,4.37,1.47,0.291,7.43,0.66,7.3,2.761,0.37
HARIDWAR,Tikkampur,"12/9/23, 12:00 AM",29.7569445,78.0928258,0.0,21.66,282.02,0.63,3.244,0.164,0.79,10.42,0.51,7.7,0.504,0.59
HARIDWAR,Sohalpur Sikrodha,"12/25/23, 12:00 AM",29.9894927,77.9176383,0.0,13.5,786.35,0.48,0.431,0.493,0.2,10.89,0.75,7.5,1.109,0.7
HARIDWAR,Tikkampur,"12/9/23, 12:00 AM",29.85453521,78.11553578,0.0,23.87,329.17,0.37,7.27,0.204,1.09,12.03,0.47,8.2,1.304,0.25
PITHORAGARH,Simalta,"12/16/23, 12:00 AM",29.73838166666667,79.95256333333333,0.0,22.8,571.2,0.3,16.6,1.51,1.03,33.5,0.5,5.59,2.5,0.002
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7550465,79.9981158,0.0,11.4,26.8,0.2,22.3,1.4,0.6,26.1,0.7,5.42,4.2,0.056
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.81519,80.0489083,0.0,18.9,268.8,0.59,12.1,1.68,0.6,14.2,0.88,5.85,1.2,0.09
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.7970732,80.0470306,0.0,9.4,280.0,0.55,15.4,0.53,0.6,18.9,0.96,5.75,1.23,0.08
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.815165,80.0477667,0.0,6.3,313.6,0.54,14.3,1.02,0.47,13.9,0.86,6.04,2.6,0.07
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.815275,80.0481833,0.0,18.9,156.8,0.42,12.4,2.1,0.45,8.1,0.87,5.47,1.24,0.06
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.8150267,80.049085,0.0,9.4,179.2,0.61,18.3,2.14,0.74,12.2,0.99,5.7,3.2,0.05
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.81519,80.0489083,0.0,12.6,380.8,0.31,7.15,0.87,0.5,16.9,0.84,5.549,1.24,0.06
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.8154133,80.049095,0.0,18.9,448.0,0.27,16.5,0.72,1.02,14.9,0.7,5.82,1.5,0.07
PITHORAGARH,Baitholi,"12/16/23, 12:00 AM",29.8258867,80.0463633,0.0,22.0,179.2,0.75,14.3,1.54,0.87,15.9,0.57,7.12,1.54,0.12
PITHORAGARH,Ran Kote Upreti,"12/16/23, 12:00 AM",29.64574,80.0495083,0.0,11.4,156.8,0.5,22.1,2.1,0.41,9.9,1.0,5.6,3.01,0.045
PITHORAGARH,Chahaj,"12/16/23, 12:00 AM",29.5822341,80.0540162,0.0,8.5,179.2,0.8,20.4,1.7,0.4,7.5,0.9,6.4,2.4,0.05
PITHORAGARH,Chahaj,"12/16/23, 12:00 AM",29.5822341,80.0540162,0.0,14.2,347.2,0.9,18.2,2.1,0.6,18.4,1.0,6.8,2.1,0.07
PITHORAGARH,Dharari Nainoli,"12/16/23, 12:00 AM",29.5598334,79.9900771,0.0,11.4,201.6,0.5,20.6,3.1,0.4,11.5,1.0,6.74,3.2,0.094
PITHORAGARH,Dharari Nainoli,"12/16/23, 12:00 AM",29.5598334,79.9900771,0.0,19.9,112.0,0.6,18.3,1.3,0.68,5.8,0.9,5.47,1.8,0.009
PITHORAGARH,Dharari Nainoli,"12/16/23, 12:00 AM",29.635116666666665,79.99563166666667,0.0,17.1,168.0,0.4,13.2,1.6,0.64,10.9,1.0,5.7,4.2,0.078
PITHORAGARH,Bhama,"12/15/23, 12:00 AM",29.5179912,80.1350076,0.0,19.9,145.6,0.4,15.3,0.61,0.36,4.6,1.0,5.0,2.1,0.0
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7324476,79.960013,0.0,8.5,123.2,0.2,23.5,1.19,0.88,28.4,0.3,5.34,1.9,0.005
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7550465,79.9981158,0.0,17.1,504.0,0.3,20.1,0.66,0.7,29.0,0.6,5.59,2.0,0.005
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7550465,79.9981158,0.0,8.5,302.4,0.3,18.2,2.4,0.84,5.1,1.0,5.78,3.4,0.045
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7296116,79.93629363,0.0,5.7,291.2,0.3,20.4,1.64,0.85,21.0,1.0,5.46,2.1,0.06
PITHORAGARH,Simalta,"12/16/23, 12:00 AM",29.738643333333336,79.95422,0.0,8.5,403.2,0.3,24.2,2.1,1.24,26.1,0.9,5.42,3.2,0.045
PITHORAGARH,Simalta,"12/16/23, 12:00 AM",29.7410967,79.9607123,0.0,11.4,380.8,0.3,20.2,2.1,1.36,29.0,0.8,5.95,3.1,0.065
PITHORAGARH,Ghorasil,"12/16/23, 12:00 AM",29.739840000000004,79.95436333333333,0.0,17.1,257.6,0.3,17.4,0.91,0.69,35.2,0.3,6.05,4.0,0.003
PITHORAGARH,Ghorasil,"12/16/23, 12:00 AM",29.73798,79.9621109,0.0,8.5,268.8,0.5,19.4,1.03,0.82,31.8,0.6,6.2,3.0,0.045
PITHORAGARH,Ghorasil,"12/16/23, 12:00 AM",29.7394659,79.9628101,0.0,5.7,302.4,0.4,15.3,1.26,0.46,31.8,1.0,6.21,2.4,0.056
PITHORAGARH,Karala Mahar,"12/16/23, 12:00 AM",29.8863917,80.0195683,0.0,9.4,268.8,0.37,12.1,2.1,0.98,8.6,0.86,6.24,2.4,0.07
PITHORAGARH,Badet Talla Senigaon,"12/16/23, 12:00 AM",29.8334307,80.1058742,0.0,18.9,179.2,0.47,9.28,0.7,0.55,6.6,0.64,5.41,1.23,0.092
PITHORAGARH,Badet Talla Senigaon,"12/16/23, 12:00 AM",29.83322,80.1085017,0.0,6.3,123.2,0.33,14.51,0.4,0.98,5.9,0.57,5.6,0.98,0.016
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.8694833,80.071205,0.0,18.9,212.8,0.38,11.3,0.74,0.28,22.4,0.86,5.75,1.17,0.06
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.8693133,80.0728833,0.0,12.6,537.6,0.32,12.1,0.92,0.35,7.9,0.8,6.27,3.8,0.04
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.8153867,80.049115,0.0,9.4,291.2,0.38,19.2,1.45,0.98,13.9,0.59,5.9,4.2,0.06
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.8155317,80.04863,0.0,15.7,380.8,0.66,12.3,0.74,0.94,10.1,0.87,5.6,2.1,0.08
PITHORAGARH,Ran Kote Upreti,"12/16/23, 12:00 AM",29.6536375,80.0690333,0.0,11.4,257.6,0.6,18.3,2.0,0.6,11.5,1.0,5.74,4.2,0.026
PITHORAGARH,Ran Kote Upreti,"12/16/23, 12:00 AM",29.6468821,80.0459827,0.0,19.9,100.8,0.5,20.1,2.1,0.65,13.1,1.0,6.12,2.01,0.036
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7296116,79.93629363,0.0,8.5,212.8,0.5,20.4,1.36,0.28,30.7,1.0,5.9,3.4,0.05
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7550465,79.9981158,0.0,8.5,235.2,0.3,13.6,0.63,0.69,27.3,1.0,5.35,1.6,0.004
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7550465,79.9981158,0.0,11.4,201.6,0.3,10.7,0.56,0.48,39.2,0.9,5.43,1.1,0.011
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7550465,79.9981158,0.0,8.5,190.4,0.4,24.2,0.82,0.8,31.8,0.8,5.45,1.4,0.054
PITHORAGARH,Simalta,"12/16/23, 12:00 AM",29.7380982,79.9589641,0.0,11.4,403.2,0.3,24.0,2.1,0.94,32.4,0.9,6.12,2.1,0.024
PITHORAGARH,Simalta,"12/16/23, 12:00 AM",29.7380982,79.9589641,0.0,14.2,134.4,0.2,12.3,0.49,0.4,30.1,1.0,5.1,2.04,0.003
PITHORAGARH,Simalta,"12/16/23, 12:00 AM",29.7380982,79.9589641,0.0,19.9,112.0,0.2,22.6,1.67,1.15,30.1,0.8,5.15,2.87,0.003
PITHORAGARH,Simalta,"12/16/23, 12:00 AM",29.7396375,79.9603627,0.0,8.5,291.2,0.3,14.2,2.14,0.5,31.8,1.0,6.24,3.5,0.025
PITHORAGARH,Ghorasil,"12/16/23, 12:00 AM",29.73798,79.9621109,0.0,8.5,291.2,0.4,18.6,1.2,0.42,31.8,0.9,6.32,3.5,0.042
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7296116,79.93629363,0.0,11.4,179.2,0.3,24.3,2.1,0.95,31.8,0.5,5.6,2.1,0.007
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7296116,79.93629363,0.0,8.5,291.2,0.5,18.2,1.41,0.94,34.1,1.0,5.74,3.1,0.036
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7296116,79.93629363,0.0,11.4,123.2,0.2,14.5,0.6,1.27,34.7,0.9,5.07,0.8,0.005
PITHORAGARH,Simalta,"12/16/23, 12:00 AM",29.7410967,79.9607123,0.0,11.4,291.2,0.2,20.2,2.4,1.4,33.0,1.0,5.45,3.1,0.04
PITHORAGARH,Ghorasil,"12/16/23, 12:00 AM",29.7394659,79.9628101,0.0,8.5,112.0,0.7,24.3,0.69,0.78,31.8,0.3,6.62,1.8,0.022
PITHORAGARH,Karala Mahar,"12/16/23, 12:00 AM",29.886733333333336,80.01994833333333,0.0,6.3,179.2,0.28,14.2,2.1,0.89,11.2,0.57,5.9,4.2,0.07
PITHORAGARH,Badet Talla Senigaon,"12/16/23, 12:00 AM",29.834185,80.1093067,0.0,22.0,235.2,0.51,11.2,0.6,0.64,11.3,0.96,5.74,4.1,0.087
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.8694193,80.0713342,0.0,6.3,224.0,0.1,7.38,0.61,0.48,9.2,0.18,5.84,1.56,0.03
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.869335,80.0731867,0.0,18.9,179.2,0.23,14.3,1.4,0.54,11.2,0.54,5.95,2.6,0.07
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.86926,80.0724667,0.0,15.7,470.4,0.33,12.6,0.97,0.38,13.2,0.95,5.9,2.2,0.08
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.869185,80.07158,0.0,18.9,380.8,0.23,8.4,1.2,0.45,9.9,0.57,6.54,1.92,0.04
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.8692317,80.071525,0.0,18.9,515.2,0.48,13.5,0.95,0.6,13.5,0.87,6.14,3.2,0.08
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.8692533,80.0714083,0.0,15.7,268.8,0.37,15.6,2.4,0.82,11.8,0.54,5.74,1.6,0.07
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.8153617,80.047875,0.0,12.6,257.6,0.38,24.3,1.94,0.87,12.2,0.87,5.97,1.6,0.07
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.8152483,80.0484617,0.0,22.0,268.8,0.49,14.6,1.1,0.57,12.2,0.87,5.8,1.36,0.11
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.8148033,80.0482467,0.0,9.4,302.4,0.45,21.3,2.1,1.24,13.9,0.57,5.6,2.4,0.07
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.8154617,80.0488083,0.0,9.4,235.2,0.38,21.2,2.1,1.36,8.1,0.87,5.7,2.4,0.06
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.8146583,80.0486167,0.0,12.6,403.2,0.39,21.2,2.1,0.74,10.8,0.99,5.9,1.98,0.11
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.814605,80.0487767,0.0,12.6,291.2,0.54,20.2,1.25,0.98,12.2,0.59,5.9,3.2,0.09
PITHORAGARH,Baitholi,"12/16/23, 12:00 AM",29.82605,80.0469317,0.0,12.6,235.2,0.59,13.2,1.16,0.74,21.6,0.41,5.9,2.0,0.06
PITHORAGARH,Dharari Nainoli,"12/16/23, 12:00 AM",29.5598334,79.9900771,0.0,17.1,380.8,0.3,20.2,0.6,0.6,8.3,0.9,5.9,2.1,0.06
PITHORAGARH,Dharari Nainoli,"12/16/23, 12:00 AM",29.5598334,79.9900771,0.0,19.9,134.4,0.4,19.2,1.6,0.36,11.5,1.0,5.9,3.4,0.124
PITHORAGARH,Dharari Nainoli,"12/16/23, 12:00 AM",29.5598334,79.9900771,0.0,25.6,89.6,0.3,14.7,1.6,0.64,3.8,0.3,5.43,2.62,0.054
PITHORAGARH,Dharari Nainoli,"12/16/23, 12:00 AM",29.5598334,79.9900771,0.0,19.9,604.8,0.6,12.4,2.1,0.41,11.5,1.0,6.74,1.8,0.104
PITHORAGARH,Dharari Nainoli,"12/16/23, 12:00 AM",29.5598334,79.9900771,0.0,14.2,280.0,0.6,13.9,2.6,0.71,7.1,0.8,6.04,2.61,0.008
PITHORAGARH,Dharari Nainoli,"12/16/23, 12:00 AM",29.64760682,80.00302037,0.0,8.5,123.2,0.5,18.3,2.1,0.36,11.5,0.7,5.43,2.1,0.06
PITHORAGARH,KANERA,"12/17/23, 12:00 AM",29.7985983,80.0787917,0.0,9.4,212.8,0.59,13.0,0.7,0.46,10.1,0.99,5.56,0.84,0.051
PITHORAGARH,Karala Mahar,"12/16/23, 12:00 AM",29.8864783,80.01951,0.0,22.0,179.2,0.48,18.3,3.1,0.74,13.5,0.69,5.87,3.4,0.09
PITHORAGARH,Karala Mahar,"12/16/23, 12:00 AM",29.8734151,80.0341058,0.0,12.6,179.2,0.37,16.2,1.45,0.86,11.2,0.66,6.34,3.1,0.07
PITHORAGARH,Karala Mahar,"12/16/23, 12:00 AM",29.886745,80.0190417,0.0,9.4,100.8,0.18,19.7,1.41,0.6,5.3,0.88,5.47,1.82,0.01
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.8693583,80.0714583,0.0,9.4,504.0,0.38,12.3,1.34,0.75,11.8,0.81,5.7,3.2,0.06
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.86916,80.07334,0.0,28.3,134.4,0.02,12.4,1.41,0.67,8.9,0.99,5.47,1.81,0.05
PITHORAGARH,Bartunga Sirtoli,"12/17/23, 12:00 AM",29.8048602,80.0980123,0.0,12.6,190.4,0.69,12.0,0.96,0.53,7.8,0.93,5.65,1.28,0.035
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7324476,79.960013,0.0,19.9,257.6,0.2,20.4,0.74,0.61,25.0,1.0,5.47,2.4,0.046
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7550465,79.9981158,0.0,8.5,257.6,0.4,21.3,0.88,0.4,23.3,1.0,5.36,3.2,0.065
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7550465,79.9981158,0.0,14.2,268.8,0.2,20.2,2.1,0.98,31.8,0.6,5.69,3.1,0.04
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7550465,79.9981158,0.0,17.1,268.8,0.2,12.4,1.24,0.52,8.0,1.0,5.74,2.0,0.065
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7296116,79.93629363,0.0,11.4,212.8,0.2,25.2,0.48,0.51,19.3,0.9,5.74,2.5,0.005
PITHORAGARH,Simalta,"12/16/23, 12:00 AM",29.73823,79.95289166666666,0.0,8.5,179.2,0.4,18.2,2.0,0.95,31.8,0.8,5.47,2.1,0.062
PITHORAGARH,Simalta,"12/16/23, 12:00 AM",29.7380982,79.9589641,0.0,17.1,347.2,0.3,20.2,0.84,0.94,31.8,1.0,5.62,2.4,0.04
PITHORAGARH,Simalta,"12/16/23, 12:00 AM",29.7380982,79.9589641,0.0,8.5,571.2,0.4,20.5,1.0,0.63,31.8,0.9,6.23,1.47,0.003
PITHORAGARH,Ghorasil,"12/16/23, 12:00 AM",29.739866666666664,79.954305,0.0,17.1,268.8,0.6,14.6,0.9,0.36,29.5,0.7,6.3,2.6,0.026
PITHORAGARH,Karala Mahar,"12/16/23, 12:00 AM",29.888426666666668,80.02287500000001,0.0,6.3,212.8,0.42,12.4,1.6,0.49,6.6,0.54,5.85,3.2,0.05
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.869295,80.073295,0.0,18.9,403.2,0.48,16.2,2.1,0.84,11.2,0.86,5.74,2.4,0.07
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.8691983,80.07359,0.0,18.9,190.4,0.51,15.3,2.1,0.87,16.8,0.87,5.8,4.2,0.07
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.86888,80.073465,0.0,9.4,571.2,0.07,13.8,0.88,0.65,11.8,0.59,5.94,1.73,0.06
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.8691617,80.0733083,0.0,12.6,380.8,0.32,18.2,2.1,0.87,13.5,0.86,6.45,1.92,0.09
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.8692733,80.072635,0.0,15.7,145.6,0.52,19.2,2.1,1.02,11.8,0.86,5.6,4.1,0.05
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7550465,79.9981158,0.0,17.1,201.6,0.2,16.3,0.7,0.67,35.2,0.2,5.67,1.6,0.003
PITHORAGARH,Simalta,"12/16/23, 12:00 AM",29.7380982,79.9589641,0.0,19.9,156.8,0.3,18.2,1.4,0.74,31.8,1.0,5.45,6.2,0.05
PITHORAGARH,Chahaj,"12/16/23, 12:00 AM",29.5822341,80.0540162,0.0,17.1,268.8,0.7,18.2,3.2,0.7,8.1,1.0,6.45,3.2,0.06
PITHORAGARH,Jakheri,"12/16/23, 12:00 AM",29.7550465,79.9981158,0.0,8.5,324.8,0.2,24.3,0.79,0.82,29.0,0.4,5.49,1.9,0.004
PITHORAGARH,Simalta,"12/16/23, 12:00 AM",29.7380982,79.9589641,0.0,14.2,324.8,0.2,15.0,0.64,0.87,26.7,0.6,5.74,1.2,0.003
PITHORAGARH,Dharari Nainoli,"12/16/23, 12:00 AM",29.5598334,79.9900771,0.0,14.2,179.2,0.5,16.2,1.2,0.4,8.7,1.0,6.2,3.1,0.07
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.814605,80.0487767,0.0,9.4,201.6,0.46,16.2,0.58,0.3,13.9,0.5,5.5,1.46,0.11
PITHORAGARH,Jagthali,"12/16/23, 12:00 AM",29.8163017,80.0477583,0.0,12.6,201.6,0.44,24.6,1.41,1.45,13.9,0.27,5.38,2.44,0.06
PITHORAGARH,Dharari Nainoli,"12/16/23, 12:00 AM",29.63385,79.99370333333333,0.0,8.5,403.2,0.4,20.2,2.4,0.6,7.7,1.0,6.45,2.15,0.087
PITHORAGARH,Ran Kote Upreti,"12/16/23, 12:00 AM",29.6506668,80.0438869,0.0,11.4,268.8,0.5,15.2,1.2,0.6,7.7,1.0,5.76,2.1,0.029
PITHORAGARH,Simalta,"12/16/23, 12:00 AM",29.73826333333333,79.952905,0.0,8.5,324.8,0.3,25.3,1.54,0.74,23.9,1.0,5.87,2.1,0.032
PITHORAGARH,Simalta,"12/16/23, 12:00 AM",29.73909666666667,79.953835,0.0,8.5,291.2,0.4,24.3,2.08,0.87,26.7,1.0,5.89,2.5,0.004
PITHORAGARH,Dharari Nainoli,"12/16/23, 12:00 AM",29.5598334,79.9900771,0.0,14.2,459.2,0.4,21.2,0.5,0.54,6.1,1.0,5.83,1.33,0.05
PITHORAGARH,Kotgari,"12/16/23, 12:00 AM",29.8695067,80.0712567,0.0,3.5,347.2,0.38,11.2,2.04,0.39,7.2,0.4,5.87,1.5,0.1
